timestamp,ADC,V,T,rH,aH,P,fanSpeed,V0,Rs/R0,CH4,CH4LR
2022-06-28 16:23:13.865689,30049,1.14628,34.22454,57.56976,0.02192,1000.15687,0,1.18937,1.35243,2.65451,2.65237
2022-06-28 16:23:14.865680,30050,1.14632,34.22968,57.60069,0.02194,1000.38255,0,1.18947,1.35276,2.65306,2.65092
2022-06-28 16:23:15.865698,30047,1.14620,34.20913,57.60625,0.02192,1000.24098,0,1.18935,1.35311,2.63859,2.63644
2022-06-28 16:23:16.865687,30049,1.14628,34.20913,57.60010,0.02191,1000.24098,0,1.18934,1.35217,2.65819,2.65605
2022-06-28 16:23:17.865713,30048,1.14624,34.21426,57.57562,0.02191,1000.19482,0,1.18932,1.35245,2.65112,2.64897
2022-06-28 16:23:18.865684,30050,1.14632,34.21940,57.57577,0.02192,1000.17584,0,1.18935,1.35186,2.66578,2.66364
2022-06-28 16:23:19.865701,30046,1.14616,34.21426,57.55715,0.02190,1000.22200,0,1.18929,1.35299,2.63710,2.63496
2022-06-28 16:23:20.865699,30049,1.14628,34.20913,57.56316,0.02190,1000.13224,0,1.18927,1.35157,2.66658,2.66444
2022-06-28 16:23:21.865711,30051,1.14635,34.20913,57.55085,0.02190,1000.18661,0,1.18924,1.35053,2.68762,2.68549
2022-06-28 16:23:22.865698,30052,1.14639,34.20913,57.53853,0.02189,1000.29535,0,1.18922,1.34991,2.69956,2.69742
2022-06-28 16:23:23.865711,30050,1.14632,34.20913,57.58163,0.02191,1000.05069,0,1.18930,1.35145,2.67150,2.66936
2022-06-28 16:23:24.865717,30049,1.14628,34.20399,57.57532,0.02190,1000.09685,0,1.18926,1.35152,2.66734,2.66520
2022-06-28 16:23:25.865717,30049,1.14628,34.20913,57.59394,0.02191,1000.24098,0,1.18933,1.35207,2.65958,2.65744
2022-06-28 16:23:26.865694,30051,1.14635,34.19885,57.59364,0.02190,1000.17020,0,1.18927,1.35072,2.68494,2.68281
2022-06-28 16:23:27.865723,30048,1.14624,34.20399,57.59995,0.02191,1000.15122,0,1.18931,1.35234,2.65264,2.65050
2022-06-28 16:23:28.865703,30050,1.14632,34.20399,57.63073,0.02192,1000.06967,0,1.18937,1.35199,2.66387,2.66173
2022-06-28 16:23:29.865719,30051,1.14635,34.20399,57.67382,0.02194,1000.06967,0,1.18946,1.35227,2.66320,2.66106
2022-06-28 16:23:30.865718,30049,1.14628,34.19371,57.68583,0.02193,1000.18917,0,1.18942,1.35280,2.64931,2.64717
2022-06-28 16:23:31.865721,30048,1.14624,34.19371,57.68583,0.02193,1000.18917,0,1.18942,1.35323,2.64021,2.63807
2022-06-28 16:23:32.865723,30049,1.14628,34.20399,57.63073,0.02192,1000.23277,0,1.18937,1.35241,2.65476,2.65262
2022-06-28 16:23:33.865729,30050,1.14632,34.19885,57.65520,0.02192,1000.36048,0,1.18939,1.35214,2.66183,2.65969
2022-06-28 16:23:34.865727,30050,1.14632,34.19371,57.72277,0.02194,1000.32509,0,1.18949,1.35298,2.65004,2.64790
2022-06-28 16:23:35.865736,30048,1.14624,34.19885,57.79063,0.02198,1000.30611,0,1.18966,1.35518,2.61301,2.61087
2022-06-28 16:23:36.865728,30047,1.14620,34.19371,57.80895,0.02198,1000.13480,0,1.18966,1.35564,2.60334,2.60119
2022-06-28 16:23:37.865728,30050,1.14632,34.19885,57.78448,0.02197,1000.22456,0,1.18964,1.35423,2.63256,2.63042
2022-06-28 16:23:38.865728,30053,1.14643,34.19371,57.82126,0.02198,1000.18917,0,1.18969,1.35331,2.65503,2.65289
2022-06-28 16:23:39.865745,30049,1.14628,34.18858,57.87651,0.02200,1000.23533,0,1.18977,1.35564,2.60975,2.60761
2022-06-28 16:23:40.865735,30051,1.14635,34.18858,57.88882,0.02200,1000.26251,0,1.18979,1.35499,2.62512,2.62297
2022-06-28 16:23:41.865725,30051,1.14635,34.19371,57.85820,0.02200,1000.27072,0,1.18976,1.35475,2.62851,2.62636
2022-06-28 16:23:42.865859,30051,1.14635,34.19371,57.88897,0.02201,1000.24354,0,1.18982,1.35525,2.62156,2.61942
2022-06-28 16:23:43.865743,30050,1.14632,34.19371,57.90744,0.02201,1000.29790,0,1.18986,1.35597,2.60833,2.60619
2022-06-28 16:23:44.865744,30047,1.14620,34.18858,57.93191,0.02202,1000.09941,0,1.18988,1.35738,2.57919,2.57704
2022-06-28 16:23:45.865750,30047,1.14620,34.17830,57.95007,0.02201,1000.19173,0,1.18985,1.35717,2.58212,2.57997
2022-06-28 16:23:46.865750,30050,1.14632,34.17830,57.96238,0.02202,1000.24609,0,1.18987,1.35610,2.60651,2.60436
2022-06-28 16:23:47.865750,30048,1.14624,34.18344,57.98716,0.02203,1000.22712,0,1.18995,1.35760,2.57933,2.57718
2022-06-28 16:23:48.865756,30048,1.14624,34.17830,57.99316,0.02203,1000.19173,0,1.18993,1.35745,2.58150,2.57935
2022-06-28 16:23:49.865758,30050,1.14632,34.17830,57.99931,0.02203,1000.27327,0,1.18995,1.35670,2.59821,2.59606
2022-06-28 16:23:50.865760,30050,1.14632,34.18858,58.03655,0.02206,1000.18096,0,1.19008,1.35781,2.58283,2.58068
2022-06-28 16:23:51.865752,30051,1.14635,34.17316,58.05455,0.02205,1000.07479,0,1.19003,1.35692,2.59837,2.59622
2022-06-28 16:23:52.865751,30050,1.14632,34.18344,58.06717,0.02206,1000.30867,0,1.19011,1.35805,2.57946,2.57731
2022-06-28 16:23:53.865765,30048,1.14624,34.16803,58.09133,0.02205,1000.22967,0,1.19007,1.35853,2.56651,2.56435
2022-06-28 16:23:54.865768,30049,1.14628,34.16803,58.04209,0.02204,1000.36558,0,1.18997,1.35731,2.58657,2.58442
2022-06-28 16:23:55.865772,30049,1.14628,34.17316,58.04840,0.02204,1000.15634,0,1.19001,1.35766,2.58165,2.57951
2022-06-28 16:23:56.865766,30048,1.14624,34.16803,58.04824,0.02204,1000.22967,0,1.18998,1.35783,2.57615,2.57400
2022-06-28 16:23:57.865775,30048,1.14624,34.16803,58.04824,0.02204,1000.14813,0,1.18998,1.35783,2.57616,2.57401
2022-06-28 16:23:58.865774,30049,1.14628,34.17316,58.07917,0.02206,1000.18352,0,1.19007,1.35816,2.57476,2.57261
2022-06-28 16:23:59.865768,30048,1.14624,34.16803,58.09748,0.02206,1000.39277,0,1.19008,1.35863,2.56512,2.56297
2022-06-28 16:24:00.865780,30048,1.14624,34.16803,58.09748,0.02206,1000.17531,0,1.19008,1.35863,2.56513,2.56298
2022-06-28 16:24:01.865781,30049,1.14628,34.16289,58.07271,0.02204,1000.19428,0,1.19000,1.35755,2.58322,2.58107
2022-06-28 16:24:02.865790,30049,1.14628,34.16289,57.99885,0.02201,1000.11274,0,1.18985,1.35636,2.59980,2.59765
2022-06-28 16:24:03.865780,30046,1.14616,34.16289,57.94961,0.02199,1000.24865,0,1.18976,1.35683,2.58369,2.58154
2022-06-28 16:24:04.865797,30050,1.14632,34.16289,57.94961,0.02199,1000.16710,0,1.18976,1.35514,2.61994,2.61779
2022-06-28 16:24:05.865791,30052,1.14639,34.16803,57.98669,0.02201,1000.12095,0,1.18986,1.35514,2.62621,2.62406
2022-06-28 16:24:06.865796,30050,1.14632,34.15775,58.02332,0.02202,1000.15889,0,1.18987,1.35608,2.60687,2.60472
2022-06-28 16:24:07.865797,30050,1.14632,34.16289,58.01732,0.02202,1000.19428,0,1.18989,1.35623,2.60470,2.60256
2022-06-28 16:24:08.865799,30051,1.14635,34.15775,57.99870,0.02201,1000.21326,0,1.18982,1.35526,2.62147,2.61933
2022-06-28 16:24:09.865799,30048,1.14624,34.14748,57.99839,0.02200,1000.27838,0,1.18976,1.35601,2.60137,2.59922
2022-06-28 16:24:10.865811,30049,1.14628,34.15261,57.97392,0.02199,1000.25941,0,1.18974,1.35545,2.61242,2.61028
2022-06-28 16:24:11.865789,30049,1.14628,34.16803,57.98054,0.02201,1000.31122,0,1.18985,1.35631,2.60039,2.59825
2022-06-28 16:24:12.865810,30048,1.14624,34.16289,57.94346,0.02199,1000.11274,0,1.18974,1.35588,2.60319,2.60104
2022-06-28 16:24:13.865798,30051,1.14635,34.16289,57.93730,0.02199,1000.08556,0,1.18973,1.35452,2.63179,2.62965
2022-06-28 16:24:14.865810,30048,1.14624,34.14748,58.00454,0.02200,1000.35993,0,1.18977,1.35611,2.59999,2.59784
2022-06-28 16:24:15.865813,30049,1.14628,34.15775,58.12179,0.02205,1000.45789,0,1.19007,1.35809,2.57572,2.57357
2022-06-28 16:24:16.865821,30047,1.14620,34.15261,58.20165,0.02208,1000.50404,0,1.19019,1.35998,2.54333,2.54118
2022-06-28 16:24:17.865814,30050,1.14632,34.15775,58.27566,0.02211,1000.24044,0,1.19037,1.36016,2.55037,2.54822
2022-06-28 16:24:18.865822,30049,1.14628,34.14748,58.26303,0.02210,1000.35993,0,1.19028,1.35987,2.55117,2.54902
2022-06-28 16:24:19.865820,30048,1.14624,34.14234,58.19518,0.02206,1000.40608,0,1.19012,1.35894,2.56080,2.55865
2022-06-28 16:24:20.865826,30050,1.14632,34.15261,58.15241,0.02206,1000.42250,0,1.19009,1.35791,2.58141,2.57926
2022-06-28 16:24:21.865827,30049,1.14628,34.15775,58.16488,0.02207,1000.51225,0,1.19015,1.35879,2.56608,2.56393
2022-06-28 16:24:22.865835,30048,1.14624,34.14748,58.18918,0.02207,1000.44147,0,1.19014,1.35910,2.55863,2.55648
2022-06-28 16:24:23.865830,30051,1.14635,34.14748,58.18918,0.02207,1000.46865,0,1.19014,1.35783,2.58572,2.58358
2022-06-28 16:24:24.865840,30047,1.14620,34.14234,58.15825,0.02205,1000.35171,0,1.19004,1.35877,2.56002,2.55787
2022-06-28 16:24:25.865832,30048,1.14624,34.14748,58.12764,0.02204,1000.30556,0,1.19001,1.35810,2.57240,2.57025
2022-06-28 16:24:26.865837,30048,1.14624,34.14748,58.11533,0.02204,1000.44147,0,1.18999,1.35791,2.57515,2.57300
2022-06-28 16:24:27.865830,30050,1.14632,34.14234,58.11517,0.02203,1000.51480,0,1.18996,1.35680,2.59678,2.59463
2022-06-28 16:24:28.865858,30046,1.14616,34.14234,58.09055,0.02202,1000.43326,0,1.18991,1.35810,2.56612,2.56397
2022-06-28 16:24:29.865840,30047,1.14620,34.14234,58.10902,0.02203,1000.43326,0,1.18995,1.35797,2.57103,2.56887
2022-06-28 16:24:30.865851,30050,1.14632,34.14234,58.09671,0.02203,1000.46044,0,1.18992,1.35650,2.60092,2.59877
2022-06-28 16:24:31.865832,30049,1.14628,34.13720,58.07194,0.02201,1000.37069,0,1.18984,1.35627,2.60094,2.59879
2022-06-28 16:24:32.865850,30051,1.14635,34.13720,58.08425,0.02202,1000.47941,0,1.18987,1.35563,2.61629,2.61415
2022-06-28 16:24:33.865840,30047,1.14620,34.13720,58.08425,0.02202,1000.50659,0,1.18987,1.35732,2.58007,2.57792
2022-06-28 16:24:34.865845,30050,1.14632,34.14748,58.07840,0.02203,1000.46865,0,1.18992,1.35646,2.60151,2.59937
2022-06-28 16:24:35.865861,30047,1.14620,34.12693,58.14548,0.02203,1000.57171,0,1.18993,1.35780,2.57338,2.57123
2022-06-28 16:24:36.865862,30047,1.14620,34.14234,58.18903,0.02206,1000.54198,0,1.19011,1.35927,2.55314,2.55099
2022-06-28 16:24:37.865852,30048,1.14624,34.13720,58.28118,0.02209,1000.58813,0,1.19026,1.36008,2.54511,2.54296
2022-06-28 16:24:38.865871,30047,1.14620,34.13206,58.31180,0.02210,1000.71582,0,1.19029,1.36075,2.53278,2.53063
2022-06-28 16:24:39.865852,30048,1.14624,34.12693,58.25010,0.02207,1000.46299,0,1.19013,1.35907,2.55905,2.55690
2022-06-28 16:24:40.865867,30046,1.14616,34.13720,58.20733,0.02206,1000.50659,0,1.19011,1.35973,2.54354,2.54139
2022-06-28 16:24:41.865866,30045,1.14613,34.12693,58.25625,0.02207,1000.51735,0,1.19015,1.36044,2.53063,2.52847
2022-06-28 16:24:42.865876,30047,1.14620,34.12693,58.39164,0.02212,1000.51735,0,1.19041,1.36178,2.51854,2.51639
2022-06-28 16:24:43.865870,30047,1.14620,34.12693,58.42241,0.02213,1000.57171,0,1.19047,1.36228,2.51172,2.50956
2022-06-28 16:24:44.865879,30047,1.14620,34.12693,58.39164,0.02212,1000.57171,0,1.19041,1.36178,2.51854,2.51638
2022-06-28 16:24:45.865875,30048,1.14624,34.13206,58.39180,0.02213,1000.41684,0,1.19044,1.36161,2.52401,2.52185
2022-06-28 16:24:46.865877,30046,1.14616,34.12179,58.40379,0.02212,1000.48195,0,1.19041,1.36215,2.51036,2.50820
2022-06-28 16:24:47.865879,30045,1.14613,34.12693,58.47164,0.02215,1000.51735,0,1.19057,1.36393,2.48287,2.48071
2022-06-28 16:24:48.865886,30046,1.14616,34.12179,58.47763,0.02215,1000.40041,0,1.19055,1.36334,2.49401,2.49184
2022-06-28 16:24:49.865885,30049,1.14628,34.12693,58.41010,0.02213,1000.62607,0,1.19045,1.36123,2.53243,2.53027
2022-06-28 16:24:50.865904,30047,1.14620,34.11665,58.36671,0.02210,1000.55528,0,1.19030,1.36087,2.53107,2.52891
2022-06-28 16:24:51.865879,30045,1.14613,34.12693,58.33625,0.02210,1000.51735,0,1.19030,1.36174,2.51286,2.51070
2022-06-28 16:24:52.865908,30046,1.14616,34.11151,58.30501,0.02207,1000.65579,0,1.19015,1.36005,2.53927,2.53712
2022-06-28 16:24:53.865890,30047,1.14620,34.11665,58.31748,0.02208,1000.39220,0,1.19020,1.36008,2.54202,2.53987
2022-06-28 16:24:54.865900,30046,1.14616,34.12179,58.38533,0.02211,1000.50913,0,1.19037,1.36185,2.51445,2.51229
2022-06-28 16:24:55.865898,30044,1.14609,34.12179,58.50225,0.02216,1000.37323,0,1.19060,1.36459,2.47064,2.46848
2022-06-28 16:24:56.865900,30046,1.14616,34.11151,58.51423,0.02215,1000.41117,0,1.19056,1.36343,2.49289,2.49072
2022-06-28 16:24:57.865905,30046,1.14616,34.11151,58.45885,0.02213,1000.46553,0,1.19045,1.36253,2.50514,2.50298
2022-06-28 16:24:58.865909,30046,1.14616,34.11665,58.41594,0.02212,1000.52810,0,1.19040,1.36209,2.51115,2.50899
2022-06-28 16:24:59.865907,30044,1.14609,34.11151,58.39116,0.02210,1000.46553,0,1.19032,1.36229,2.50216,2.50000
2022-06-28 16:25:00.865910,30044,1.14609,34.12179,58.37917,0.02211,1000.45477,0,1.19036,1.36260,2.49785,2.49569
2022-06-28 16:25:01.865912,30044,1.14609,34.11665,58.36671,0.02210,1000.69118,0,1.19030,1.36215,2.50408,2.50192
2022-06-28 16:25:02.865912,30045,1.14613,34.11665,58.37901,0.02210,999.90297,0,1.19033,1.36192,2.51038,2.50822
2022-06-28 16:25:03.865911,30044,1.14609,34.11665,58.39132,0.02211,1000.50092,0,1.19035,1.36254,2.49864,2.49648
2022-06-28 16:25:04.865923,30047,1.14620,34.11151,58.40347,0.02211,1000.35681,0,1.19034,1.36121,2.52641,2.52425
2022-06-28 16:25:05.865914,30046,1.14616,34.11665,58.39748,0.02211,1000.52810,0,1.19036,1.36179,2.51524,2.51309
2022-06-28 16:25:06.865922,30044,1.14609,34.10124,58.37854,0.02209,1000.53065,0,1.19023,1.36157,2.51193,2.50977
2022-06-28 16:25:07.865940,30046,1.14616,34.10638,58.36639,0.02209,1000.45732,0,1.19024,1.36078,2.52913,2.52698
2022-06-28 16:25:08.865926,30045,1.14613,34.11665,58.39132,0.02211,1000.20194,0,1.19035,1.36212,2.50764,2.50548
2022-06-28 16:25:09.865933,30048,1.14624,34.10638,58.44639,0.02212,1000.51168,0,1.19040,1.36122,2.52937,2.52721
2022-06-28 16:25:10.865931,30045,1.14613,34.11665,58.40978,0.02212,1000.25630,0,1.19039,1.36242,2.50354,2.50138
2022-06-28 16:25:11.865963,30046,1.14616,34.10638,58.46485,0.02212,1000.72912,0,1.19043,1.36237,2.50729,2.50513
2022-06-28 16:25:12.865955,30042,1.14601,34.11151,58.49577,0.02214,1000.51989,0,1.19053,1.36483,2.46111,2.45895
2022-06-28 16:25:13.866095,30045,1.14613,34.10638,58.51407,0.02214,1000.21271,0,1.19053,1.36359,2.48745,2.48529
2022-06-28 16:25:14.865939,30044,1.14609,34.10638,58.56330,0.02216,1000.59322,0,1.19063,1.36482,2.46761,2.46544
2022-06-28 16:25:15.865935,30045,1.14613,34.09610,58.56913,0.02215,1000.49526,0,1.19058,1.36397,2.48225,2.48009
2022-06-28 16:25:16.865939,30044,1.14609,34.10124,58.58775,0.02216,1000.34039,0,1.19064,1.36496,2.46571,2.46355
2022-06-28 16:25:17.865955,30043,1.14605,34.10638,58.62483,0.02218,1000.40296,0,1.19075,1.36624,2.44513,2.44296
2022-06-28 16:25:18.865941,30044,1.14609,34.10124,58.64313,0.02219,1000.55783,0,1.19075,1.36585,2.45351,2.45135
2022-06-28 16:25:19.865944,30044,1.14609,34.10124,58.59390,0.02217,1000.39475,0,1.19066,1.36506,2.46435,2.46219
2022-06-28 16:25:20.865951,30043,1.14605,34.10124,58.55699,0.02215,1000.55783,0,1.19058,1.36489,2.46353,2.46136
2022-06-28 16:25:21.865996,30046,1.14616,34.10124,58.55699,0.02215,1000.36757,0,1.19058,1.36361,2.49042,2.48825
2022-06-28 16:25:22.865954,30046,1.14616,34.09610,58.64297,0.02218,1000.44090,0,1.19072,1.36474,2.47493,2.47277
2022-06-28 16:25:23.865957,30045,1.14613,34.09610,58.66143,0.02219,1000.63115,0,1.19076,1.36547,2.46191,2.45974
2022-06-28 16:25:24.865960,30043,1.14605,34.09096,58.66126,0.02218,1000.45987,0,1.19073,1.36606,2.44755,2.44538
2022-06-28 16:25:25.865953,30044,1.14609,34.08583,58.74724,0.02221,1000.53319,0,1.19087,1.36677,2.44108,2.43891
2022-06-28 16:25:26.865963,30044,1.14609,34.08583,58.79646,0.02223,1000.58755,0,1.19096,1.36756,2.43029,2.42812
2022-06-28 16:25:27.865976,30044,1.14609,34.09096,58.78432,0.02223,1000.59576,0,1.19097,1.36762,2.42947,2.42730
2022-06-28 16:25:28.867157,30045,1.14613,34.08583,58.69802,0.02219,1000.58755,0,1.19077,1.36555,2.46082,2.45866
2022-06-28 16:25:29.865973,30044,1.14609,34.09096,58.66126,0.02218,1000.54140,0,1.19073,1.36563,2.45648,2.45432
2022-06-28 16:25:30.865973,30046,1.14616,34.08069,58.59326,0.02214,1000.66087,0,1.19053,1.36317,2.49635,2.49419
2022-06-28 16:25:31.865989,30043,1.14605,34.08583,58.56881,0.02214,1000.58755,0,1.19051,1.36431,2.47136,2.46920
2022-06-28 16:25:32.865976,30047,1.14620,34.08069,58.57480,0.02214,1000.52498,0,1.19049,1.36245,2.50941,2.50725
2022-06-28 16:25:33.865978,30043,1.14605,34.09610,58.56298,0.02215,1000.63115,0,1.19056,1.36473,2.46568,2.46352
2022-06-28 16:25:34.865987,30043,1.14605,34.08069,58.56865,0.02213,1000.57933,0,1.19048,1.36405,2.47488,2.47271
2022-06-28 16:25:35.865981,30046,1.14616,34.08069,58.56250,0.02213,1000.49780,0,1.19047,1.36268,2.50315,2.50099
2022-06-28 16:25:36.865984,30044,1.14609,34.09096,58.50129,0.02212,1000.45987,0,1.19041,1.36305,2.49175,2.48959
2022-06-28 16:25:37.866049,30045,1.14613,34.08583,58.49498,0.02211,1000.72344,0,1.19037,1.36227,2.50560,2.50344
2022-06-28 16:25:38.865991,30045,1.14613,34.08583,58.53189,0.02213,1000.61473,0,1.19044,1.36286,2.49744,2.49528
2022-06-28 16:25:39.865993,30043,1.14605,34.07555,58.64848,0.02216,1000.62548,0,1.19061,1.36509,2.46078,2.45861
2022-06-28 16:25:40.865993,30044,1.14609,34.08069,58.70401,0.02218,1000.63369,0,1.19075,1.36581,2.45404,2.45187
2022-06-28 16:25:41.866000,30043,1.14605,34.08069,58.67325,0.02217,1000.68805,0,1.19069,1.36574,2.45186,2.44969
2022-06-28 16:25:42.865995,30044,1.14609,34.08069,58.59326,0.02214,1000.22602,0,1.19053,1.36402,2.47843,2.47627
2022-06-28 16:25:43.866003,30045,1.14613,34.08583,58.53805,0.02213,1000.26140,0,1.19045,1.36296,2.49610,2.49393
2022-06-28 16:25:44.865992,30045,1.14613,34.08069,58.55635,0.02213,1000.06295,0,1.19046,1.36300,2.49555,2.49339
2022-06-28 16:25:45.866007,30046,1.14616,34.07555,58.60541,0.02214,1000.35370,0,1.19052,1.36311,2.49717,2.49501
2022-06-28 16:25:46.866006,30044,1.14609,34.08069,58.58096,0.02214,1000.22602,0,1.19051,1.36382,2.48114,2.47898
2022-06-28 16:25:47.866008,30047,1.14620,34.07041,58.56218,0.02212,1000.29113,0,1.19041,1.36174,2.51920,2.51704
2022-06-28 16:25:48.866008,30044,1.14609,34.07555,58.58080,0.02213,1000.29934,0,1.19047,1.36357,2.48466,2.48250
2022-06-28 16:25:49.866017,30045,1.14613,34.07041,58.54987,0.02211,1000.10088,0,1.19038,1.36239,2.50396,2.50180
2022-06-28 16:25:50.866014,30046,1.14616,34.07555,58.61156,0.02214,1000.24498,0,1.19054,1.36321,2.49581,2.49365
2022-06-28 16:25:51.866014,30045,1.14613,34.06528,58.72198,0.02217,1000.17421,0,1.19069,1.36491,2.46950,2.46733
2022-06-28 16:25:52.866008,30045,1.14613,34.07041,58.70369,0.02217,1000.23677,0,1.19069,1.36487,2.47004,2.46787
2022-06-28 16:25:53.866029,30046,1.14616,34.07041,58.70369,0.02217,1000.23677,0,1.19069,1.36444,2.47899,2.47683
2022-06-28 16:25:54.866014,30046,1.14616,34.06528,58.64815,0.02215,1000.20139,0,1.19055,1.36329,2.49472,2.49256
2022-06-28 16:25:55.866028,30046,1.14616,34.07041,58.59294,0.02213,1000.20960,0,1.19047,1.36266,2.50342,2.50126
2022-06-28 16:25:56.866035,30047,1.14620,34.05500,58.54939,0.02210,1000.21214,0,1.19029,1.36077,2.53252,2.53037
2022-06-28 16:25:57.866037,30045,1.14613,34.06528,58.53741,0.02210,1000.20139,0,1.19033,1.36193,2.51020,2.50804
2022-06-28 16:25:58.866030,30047,1.14620,34.07555,58.54388,0.02212,1000.08192,0,1.19040,1.36169,2.51976,2.51761
2022-06-28 16:25:59.866040,30048,1.14624,34.07041,58.53757,0.02211,1000.15524,0,1.19036,1.36091,2.53365,2.53150
2022-06-28 16:26:00.866036,30047,1.14620,34.06014,58.53109,0.02210,1000.19318,0,1.19028,1.36072,2.53308,2.53093
2022-06-28 16:26:01.866059,30042,1.14601,34.07041,58.51911,0.02210,1000.29113,0,1.19032,1.36317,2.48381,2.48164
2022-06-28 16:26:02.866044,30046,1.14616,34.06528,58.51895,0.02210,1000.20139,0,1.19029,1.36121,2.52327,2.52112
2022-06-28 16:26:03.866042,30045,1.14613,34.07041,58.58064,0.02213,1000.23677,0,1.19044,1.36288,2.49715,2.49499
2022-06-28 16:26:04.866050,30048,1.14624,34.07041,58.59909,0.02213,1000.26395,0,1.19048,1.36190,2.52002,2.51786
2022-06-28 16:26:05.866050,30046,1.14616,34.06528,58.58663,0.02212,1000.22856,0,1.19042,1.36230,2.50830,2.50614
2022-06-28 16:26:06.866053,30048,1.14624,34.06014,58.56186,0.02211,1000.22035,0,1.19034,1.36080,2.53527,2.53311
2022-06-28 16:26:07.866053,30048,1.14624,34.06528,58.52510,0.02210,1000.20139,0,1.19030,1.36046,2.53991,2.53776
2022-06-28 16:26:08.866057,30047,1.14620,34.06528,58.50049,0.02209,1000.17421,0,1.19025,1.36049,2.53637,2.53421
2022-06-28 16:26:09.866055,30048,1.14624,34.05500,58.49402,0.02208,1000.18497,0,1.19018,1.35945,2.55382,2.55167
2022-06-28 16:26:10.866059,30045,1.14613,34.04986,58.49386,0.02207,1000.31264,0,1.19015,1.36047,2.53031,2.52816
2022-06-28 16:26:11.866061,30047,1.14620,34.05500,58.51248,0.02208,1000.29368,0,1.19022,1.36017,2.54070,2.53855
2022-06-28 16:26:12.866068,30047,1.14620,34.06528,58.56817,0.02212,1000.11985,0,1.19039,1.36158,2.52138,2.51922
2022-06-28 16:26:13.866067,30047,1.14620,34.05500,58.59861,0.02212,1000.21214,0,1.19039,1.36156,2.52163,2.51947
2022-06-28 16:26:14.866074,30047,1.14620,34.04986,58.65997,0.02213,1000.33982,0,1.19047,1.36229,2.51156,2.50940
2022-06-28 16:26:15.866064,30046,1.14616,34.04986,58.72150,0.02216,1000.44853,0,1.19060,1.36371,2.48901,2.48685
2022-06-28 16:26:16.866070,30047,1.14620,34.04986,58.67228,0.02214,1000.31264,0,1.19050,1.36249,2.50884,2.50668
2022-06-28 16:26:17.866074,30050,1.14632,34.04986,58.62306,0.02212,1000.17676,0,1.19040,1.36042,2.54672,2.54456
2022-06-28 16:26:18.866074,30051,1.14635,34.04473,58.58599,0.02210,1000.19572,0,1.19030,1.35915,2.56747,2.56531
2022-06-28 16:26:19.866067,30047,1.14620,34.04986,58.59230,0.02211,1000.25829,0,1.19034,1.36120,2.52652,2.52436
2022-06-28 16:26:20.866072,30050,1.14632,34.04473,58.58599,0.02210,1000.22290,0,1.19030,1.35957,2.55845,2.55629
2022-06-28 16:26:21.866085,30050,1.14632,34.04473,58.59214,0.02210,1000.19572,0,1.19031,1.35967,2.55708,2.55493
2022-06-28 16:26:22.866088,30049,1.14628,34.04473,58.55522,0.02209,1000.22290,0,1.19024,1.35950,2.55626,2.55410
2022-06-28 16:26:23.866085,30051,1.14635,34.04473,58.54292,0.02208,1000.19572,0,1.19021,1.35846,2.57704,2.57489
2022-06-28 16:26:24.866097,30047,1.14620,34.04986,58.51847,0.02208,1000.20393,0,1.19020,1.36001,2.54288,2.54072
2022-06-28 16:26:25.866097,30047,1.14620,34.04473,58.46909,0.02205,1000.19572,0,1.19007,1.35896,2.55734,2.55519
2022-06-28 16:26:26.866098,30051,1.14635,34.04473,58.45678,0.02205,1000.22290,0,1.19004,1.35707,2.59622,2.59408
