timestamp,ADC,V,T,rH,aH,P,fanSpeed,V0,Rs/R0,CH4,CH4LR
2022-06-28 16:14:52.864611,30045,1.14613,34.39407,57.56235,0.02211,1000.15583,0,1.18989,1.35836,2.95106,2.95106
2022-06-28 16:14:53.864608,30043,1.14605,34.40435,57.59344,0.02214,1000.33539,0,1.19001,1.36015,2.91818,2.91818
2022-06-28 16:14:54.864597,30044,1.14609,34.39407,57.67936,0.02216,1000.10144,0,1.19011,1.36057,2.91718,2.91718
2022-06-28 16:14:55.864592,30042,1.14601,34.39407,57.67936,0.02216,1000.15583,0,1.19011,1.36142,2.89728,2.89728
2022-06-28 16:14:56.864595,30043,1.14605,34.38894,57.67306,0.02215,1000.17481,0,1.19007,1.36066,2.91180,2.91180
2022-06-28 16:14:57.864594,30043,1.14605,34.38894,57.66074,0.02215,1000.22919,0,1.19004,1.36047,2.91431,2.91431
2022-06-28 16:14:58.864604,30045,1.14613,34.39407,57.63009,0.02214,1000.12864,0,1.19002,1.35939,2.93721,2.93721
2022-06-28 16:14:59.864598,30040,1.14594,34.39407,57.61778,0.02214,1000.26459,0,1.18999,1.36133,2.88992,2.88992
2022-06-28 16:15:00.864640,30044,1.14609,34.38894,57.58683,0.02212,1000.22919,0,1.18991,1.35892,2.93936,2.93936
2022-06-28 16:15:01.864769,30041,1.14597,34.40435,57.56264,0.02213,1000.14505,0,1.18995,1.36053,2.90456,2.90456
2022-06-28 16:15:02.864657,30044,1.14609,34.39407,57.53771,0.02210,1000.23740,0,1.18984,1.35841,2.94612,2.94612
2022-06-28 16:15:03.864666,30043,1.14605,34.40435,57.55033,0.02212,1000.14505,0,1.18993,1.35950,2.92700,2.92700
2022-06-28 16:15:04.864653,30041,1.14597,34.40435,57.52569,0.02211,1000.25382,0,1.18988,1.35997,2.91210,2.91210
2022-06-28 16:15:05.864648,30044,1.14609,34.39407,57.54387,0.02211,1000.04706,0,1.18986,1.35850,2.94487,2.94487
2022-06-28 16:15:06.864656,30046,1.14616,34.39921,57.59329,0.02213,1000.27280,0,1.18998,1.35864,2.95141,2.95141
2022-06-28 16:15:07.864636,30045,1.14613,34.40435,57.63655,0.02215,1000.17224,0,1.19009,1.35996,2.92930,2.92930
2022-06-28 16:15:08.864664,30044,1.14609,34.40435,57.61192,0.02214,1000.17224,0,1.19004,1.36001,2.92437,2.92437
2022-06-28 16:15:09.864652,30044,1.14609,34.39407,57.57466,0.02212,1000.26459,0,1.18991,1.35897,2.93856,2.93856
2022-06-28 16:15:10.864666,30045,1.14613,34.40435,57.56264,0.02213,1000.19943,0,1.18995,1.35883,2.94442,2.94442
2022-06-28 16:15:11.864661,30045,1.14613,34.39407,57.55003,0.02211,1000.18302,0,1.18987,1.35817,2.95359,2.95359
2022-06-28 16:15:12.864666,30047,1.14620,34.40435,57.51953,0.02211,1000.22662,0,1.18987,1.35733,2.97322,2.97322
2022-06-28 16:15:13.864693,30045,1.14613,34.40435,57.53801,0.02212,1000.14505,0,1.18990,1.35846,2.94946,2.94946
2022-06-28 16:15:14.864670,30045,1.14613,34.40435,57.52569,0.02211,1000.22662,0,1.18988,1.35827,2.95198,2.95198
2022-06-28 16:15:15.864671,30045,1.14613,34.39407,57.51308,0.02209,1000.29178,0,1.18980,1.35761,2.96115,2.96115
2022-06-28 16:15:16.864675,30042,1.14601,34.40949,57.51352,0.02211,1000.18045,0,1.18989,1.35960,2.92127,2.92127
2022-06-28 16:15:17.864678,30045,1.14613,34.39921,57.53170,0.02211,1000.13684,0,1.18986,1.35813,2.95405,2.95405
2022-06-28 16:15:18.864679,30045,1.14613,34.40435,57.55648,0.02212,1000.28101,0,1.18994,1.35874,2.94567,2.94567
2022-06-28 16:15:19.864675,30045,1.14613,34.41462,57.56294,0.02214,1000.16146,0,1.19001,1.35931,2.93778,2.93778
2022-06-28 16:15:20.864683,30043,1.14605,34.40435,57.53185,0.02211,1000.06347,0,1.18989,1.35921,2.93078,2.93078
2022-06-28 16:15:21.864683,30041,1.14597,34.40949,57.53816,0.02212,1000.28921,0,1.18993,1.36040,2.90627,2.90627
2022-06-28 16:15:22.864688,30045,1.14613,34.39921,57.55018,0.02212,1000.19122,0,1.18990,1.35841,2.95026,2.95026
2022-06-28 16:15:23.864839,30044,1.14609,34.40949,57.52584,0.02212,1000.20764,0,1.18991,1.35893,2.93869,2.93869
2022-06-28 16:15:24.864696,30044,1.14609,34.40949,57.55047,0.02213,1000.12606,0,1.18995,1.35931,2.93365,2.93365
2022-06-28 16:15:25.864689,30043,1.14605,34.39921,57.53170,0.02211,1000.16403,0,1.18986,1.35898,2.93409,2.93409
2022-06-28 16:15:26.864695,30045,1.14613,34.40949,57.51968,0.02212,1000.15325,0,1.18990,1.35842,2.94993,2.94993
2022-06-28 16:15:27.864703,30044,1.14609,34.39921,57.50706,0.02210,1000.19122,0,1.18982,1.35818,2.94911,2.94911
2022-06-28 16:15:28.864748,30045,1.14613,34.40949,57.47656,0.02210,1000.12606,0,1.18982,1.35776,2.95877,2.95877
2022-06-28 16:15:29.864714,30045,1.14613,34.39921,57.48859,0.02209,1000.10965,0,1.18978,1.35747,2.96289,2.96289
2022-06-28 16:15:30.864710,30045,1.14613,34.40435,57.48258,0.02210,1000.14505,0,1.18980,1.35761,2.96083,2.96083
2022-06-28 16:15:31.864702,30042,1.14601,34.40949,57.47656,0.02210,1000.23483,0,1.18982,1.35903,2.92882,2.92882
2022-06-28 16:15:32.864714,30046,1.14616,34.40435,57.46410,0.02209,1000.17224,0,1.18977,1.35691,2.97461,2.97461
2022-06-28 16:15:33.864794,30045,1.14613,34.40435,57.43330,0.02208,1000.22662,0,1.18971,1.35686,2.97094,2.97094
2022-06-28 16:15:34.864716,30045,1.14613,34.40435,57.41482,0.02207,1000.17224,0,1.18967,1.35658,2.97474,2.97474
2022-06-28 16:15:35.864719,30044,1.14609,34.41462,57.43360,0.02209,1000.29742,0,1.18977,1.35776,2.95429,2.95429
2022-06-28 16:15:36.864716,30043,1.14605,34.41976,57.42142,0.02209,1000.14247,0,1.18977,1.35824,2.94352,2.94352
2022-06-28 16:15:37.864718,30045,1.14613,34.40949,57.44577,0.02209,1000.26202,0,1.18976,1.35729,2.96508,2.96508
2022-06-28 16:15:38.864772,30046,1.14616,34.41462,57.48903,0.02211,1000.18865,0,1.18987,1.35776,2.96290,2.96290
2022-06-28 16:15:39.864719,30048,1.14624,34.41462,57.53214,0.02213,1000.10708,0,1.18995,1.35757,2.97403,2.97403
2022-06-28 16:15:40.864730,30045,1.14613,34.40435,57.53185,0.02211,1000.06347,0,1.18989,1.35837,2.95073,2.95073
2022-06-28 16:15:41.864723,30043,1.14605,34.41462,57.55062,0.02213,1000.24304,0,1.18998,1.35997,2.92036,2.92036
2022-06-28 16:15:42.864731,30047,1.14620,34.41976,57.51997,0.02213,1000.16967,0,1.18996,1.35804,2.96324,2.96324
2022-06-28 16:15:43.864862,30046,1.14616,34.40949,57.53200,0.02212,1000.09887,0,1.18992,1.35818,2.95738,2.95738
2022-06-28 16:15:44.864726,30044,1.14609,34.41462,57.50751,0.02212,1000.16146,0,1.18990,1.35889,2.93915,2.93915
2022-06-28 16:15:45.864733,30048,1.14624,34.41462,57.51367,0.02212,1000.13427,0,1.18992,1.35729,2.97782,2.97782
2022-06-28 16:15:46.864742,30046,1.14616,34.41462,57.49519,0.02211,1000.24304,0,1.18988,1.35785,2.96163,2.96163
2022-06-28 16:15:47.864734,30045,1.14613,34.40435,57.48258,0.02210,1000.17224,0,1.18980,1.35761,2.96082,2.96082
2022-06-28 16:15:48.864770,30046,1.14616,34.41462,57.43360,0.02209,1000.13427,0,1.18977,1.35692,2.97428,2.97428
2022-06-28 16:15:49.864735,30047,1.14620,34.41976,57.43990,0.02210,1000.14247,0,1.18981,1.35682,2.97969,2.97969
2022-06-28 16:15:50.864749,30045,1.14613,34.41462,57.43360,0.02209,1000.16146,0,1.18977,1.35734,2.96429,2.96429
2022-06-28 16:15:51.864752,30049,1.14628,34.41976,57.46454,0.02211,1000.19686,0,1.18985,1.35635,2.99462,2.99462
2022-06-28 16:15:52.864768,30045,1.14613,34.40949,57.50736,0.02211,1000.23483,0,1.18987,1.35823,2.95245,2.95245
2022-06-28 16:15:53.864751,30047,1.14620,34.41462,57.50135,0.02211,1000.24304,0,1.18989,1.35752,2.97036,2.97036
2022-06-28 16:15:54.864756,30048,1.14624,34.41462,57.44591,0.02209,1000.18865,0,1.18979,1.35626,2.99175,2.99175
2022-06-28 16:15:55.864758,30045,1.14613,34.41976,57.42758,0.02209,1000.08809,0,1.18978,1.35748,2.96223,2.96223
2022-06-28 16:15:56.864761,30047,1.14620,34.42490,57.42157,0.02210,1000.15068,0,1.18980,1.35678,2.98016,2.98016
2022-06-28 16:15:57.864763,30047,1.14620,34.41976,57.44606,0.02210,1000.25124,0,1.18982,1.35692,2.97842,2.97842
2022-06-28 16:15:58.864772,30045,1.14613,34.42490,57.47085,0.02211,1000.15068,0,1.18989,1.35838,2.95006,2.95006
2022-06-28 16:15:59.864762,30047,1.14620,34.41462,57.47671,0.02210,1000.21585,0,1.18985,1.35715,2.97542,2.97542
2022-06-28 16:16:00.864774,30049,1.14628,34.41462,57.47055,0.02210,1000.18865,0,1.18983,1.35621,2.99669,2.99669
2022-06-28 16:16:01.864769,30048,1.14624,34.42490,57.45853,0.02211,1000.23226,0,1.18987,1.35692,2.98255,2.98255
2022-06-28 16:16:02.864779,30044,1.14609,34.41462,57.45207,0.02210,1000.24304,0,1.18980,1.35805,2.95051,2.95051
2022-06-28 16:16:03.864780,30045,1.14613,34.42490,57.42773,0.02210,1000.23226,0,1.18981,1.35772,2.95890,2.95890
2022-06-28 16:16:04.864783,30046,1.14616,34.42490,57.42157,0.02210,1000.17787,0,1.18980,1.35720,2.97016,2.97016
2022-06-28 16:16:05.864779,30045,1.14613,34.42490,57.40309,0.02209,1000.15068,0,1.18977,1.35735,2.96397,2.96397
2022-06-28 16:16:06.864779,30048,1.14624,34.42490,57.42773,0.02210,1000.15068,0,1.18981,1.35645,2.98889,2.98889
2022-06-28 16:16:07.864778,30047,1.14620,34.41976,57.41526,0.02209,1000.11528,0,1.18976,1.35645,2.98475,2.98475
2022-06-28 16:16:08.864794,30047,1.14620,34.42490,57.41541,0.02209,1000.12349,0,1.18979,1.35669,2.98142,2.98142
2022-06-28 16:16:09.864779,30047,1.14620,34.41976,57.42758,0.02209,1000.16967,0,1.18978,1.35664,2.98222,2.98222
2022-06-28 16:16:10.864789,30046,1.14616,34.42490,57.39693,0.02209,1000.15068,0,1.18976,1.35683,2.97523,2.97523
2022-06-28 16:16:11.864785,30047,1.14620,34.42490,57.41541,0.02209,1000.09629,0,1.18979,1.35669,2.98143,2.98143
2022-06-28 16:16:12.864799,30046,1.14616,34.42490,57.39693,0.02209,1000.28664,0,1.18976,1.35683,2.97522,2.97522
2022-06-28 16:16:13.864808,30048,1.14624,34.42490,57.40309,0.02209,1000.20507,0,1.18977,1.35607,2.99396,2.99396
2022-06-28 16:16:14.864797,30046,1.14616,34.42490,57.41541,0.02209,1000.17787,0,1.18979,1.35711,2.97143,2.97143
2022-06-28 16:16:15.864802,30046,1.14616,34.43517,57.41570,0.02210,1000.16709,0,1.18985,1.35759,2.96477,2.96477
2022-06-28 16:16:16.864809,30048,1.14624,34.42490,57.42157,0.02210,1000.20507,0,1.18980,1.35636,2.99016,2.99016
2022-06-28 16:16:17.864803,30046,1.14616,34.43004,57.42172,0.02210,1000.21327,0,1.18983,1.35744,2.96683,2.96683
2022-06-28 16:16:18.864808,30047,1.14620,34.42490,57.40309,0.02209,1000.23226,0,1.18977,1.35650,2.98396,2.98396
2022-06-28 16:16:19.864812,30047,1.14620,34.42490,57.41541,0.02209,1000.15068,0,1.18979,1.35669,2.98142,2.98142
2022-06-28 16:16:20.864820,30046,1.14616,34.43004,57.42172,0.02210,1000.21327,0,1.18983,1.35744,2.96683,2.96683
2022-06-28 16:16:21.864811,30050,1.14632,34.43004,57.38476,0.02209,1000.15889,0,1.18976,1.35518,3.01446,3.01446
2022-06-28 16:16:22.864828,30049,1.14628,34.43517,57.40954,0.02210,1000.13990,0,1.18984,1.35622,2.99603,2.99603
2022-06-28 16:16:23.864816,30046,1.14616,34.43517,57.42802,0.02211,1000.19429,0,1.18987,1.35777,2.96224,2.96224
2022-06-28 16:16:24.864823,30047,1.14620,34.43004,57.41556,0.02210,1000.13169,0,1.18982,1.35692,2.97810,2.97810
2022-06-28 16:16:25.864816,30046,1.14616,34.43517,57.40338,0.02210,1000.19429,0,1.18982,1.35740,2.96730,2.96730
2022-06-28 16:16:26.864829,30046,1.14616,34.42490,57.40925,0.02209,1000.15068,0,1.18978,1.35702,2.97269,2.97269
2022-06-28 16:16:27.864821,30049,1.14628,34.44031,57.39737,0.02210,1000.12091,0,1.18984,1.35627,2.99524,2.99524
2022-06-28 16:16:28.864835,30048,1.14624,34.43004,57.39092,0.02209,1000.10450,0,1.18977,1.35612,2.99317,2.99317
2022-06-28 16:16:29.864828,30046,1.14616,34.44031,57.37273,0.02209,1000.28407,0,1.18980,1.35717,2.97031,2.97031
2022-06-28 16:16:30.864839,30047,1.14620,34.43517,57.37258,0.02209,1000.13990,0,1.18977,1.35650,2.98364,2.98364
2022-06-28 16:16:31.864834,30050,1.14632,34.43517,57.37874,0.02209,1000.11271,0,1.18978,1.35533,3.01240,3.01240
2022-06-28 16:16:32.864839,30050,1.14632,34.44031,57.38505,0.02210,1000.17530,0,1.18982,1.35566,3.00779,3.00779
2022-06-28 16:16:33.864848,30048,1.14624,34.44031,57.39121,0.02210,1000.22969,0,1.18983,1.35660,2.98650,2.98650
2022-06-28 16:16:34.864848,30048,1.14624,34.44031,57.40969,0.02211,1000.14811,0,1.18987,1.35688,2.98270,2.98270
2022-06-28 16:16:35.864839,30049,1.14628,34.44031,57.45281,0.02213,1000.22969,0,1.18995,1.35712,2.98382,2.98382
2022-06-28 16:16:36.864846,30049,1.14628,34.43517,57.44034,0.02211,1000.19429,0,1.18989,1.35669,2.98969,2.98969
2022-06-28 16:16:37.864844,30049,1.14628,34.44031,57.44049,0.02212,1000.20249,0,1.18992,1.35693,2.98636,2.98636
2022-06-28 16:16:38.864861,30049,1.14628,34.44545,57.43448,0.02212,1000.21070,0,1.18994,1.35707,2.98429,2.98429
2022-06-28 16:16:39.864847,30051,1.14635,34.44545,57.39752,0.02211,1000.12912,0,1.18987,1.35566,3.01192,3.01192
2022-06-28 16:16:40.864871,30050,1.14632,34.44031,57.40353,0.02211,1000.22969,0,1.18985,1.35594,3.00397,3.00397
2022-06-28 16:16:41.864854,30051,1.14635,34.44031,57.40969,0.02211,1000.09372,0,1.18987,1.35561,3.01272,3.01272
2022-06-28 16:16:42.864863,30047,1.14620,34.44031,57.39121,0.02210,1000.14811,0,1.18983,1.35702,2.97651,2.97651
2022-06-28 16:16:43.864868,30049,1.14628,34.44031,57.39737,0.02210,1000.17530,0,1.18984,1.35627,2.99524,2.99524
2022-06-28 16:16:44.864856,30049,1.14628,34.44031,57.38505,0.02210,1000.17530,0,1.18982,1.35608,2.99778,2.99778
2022-06-28 16:16:45.864849,30051,1.14635,34.44031,57.37889,0.02210,1000.14811,0,1.18981,1.35514,3.01907,3.01907
2022-06-28 16:16:46.864841,30049,1.14628,34.44031,57.39121,0.02210,1000.14811,0,1.18983,1.35618,2.99651,2.99651
2022-06-28 16:16:47.864839,30049,1.14628,34.44545,57.34824,0.02209,1000.18350,0,1.18978,1.35576,3.00206,3.00206
2022-06-28 16:16:48.864852,30051,1.14635,34.44031,57.33577,0.02208,1000.31127,0,1.18973,1.35449,3.02797,3.02797
2022-06-28 16:16:49.864841,30050,1.14632,34.44031,57.32345,0.02208,1000.20249,0,1.18970,1.35472,3.02050,3.02050
2022-06-28 16:16:50.864856,30047,1.14620,34.45059,57.34838,0.02210,1000.13732,0,1.18981,1.35684,2.97873,2.97873
2022-06-28 16:16:51.864852,30049,1.14628,34.45572,57.34237,0.02210,1000.17272,0,1.18983,1.35614,2.99667,2.99667
2022-06-28 16:16:52.864856,30050,1.14632,34.45059,57.34838,0.02210,1000.08294,0,1.18981,1.35557,3.00874,3.00874
2022-06-28 16:16:53.864865,30049,1.14628,34.45059,57.33606,0.02209,1000.13732,0,1.18979,1.35581,3.00127,3.00127
2022-06-28 16:16:54.864862,30051,1.14635,34.45059,57.32990,0.02209,1000.19171,0,1.18977,1.35487,3.02257,3.02257
2022-06-28 16:16:55.864860,30049,1.14628,34.44545,57.34824,0.02209,1000.29228,0,1.18978,1.35576,3.00206,3.00206
2022-06-28 16:16:56.864869,30049,1.14628,34.45059,57.34222,0.02209,1000.13732,0,1.18980,1.35590,3.00000,3.00000
2022-06-28 16:16:57.864863,30050,1.14632,34.45572,57.34237,0.02210,1000.17272,0,1.18983,1.35571,3.00667,3.00667
2022-06-28 16:16:58.864866,30049,1.14628,34.45059,57.33606,0.02209,1000.16452,0,1.18979,1.35581,3.00127,3.00127
2022-06-28 16:16:59.864860,30048,1.14624,34.45572,57.34237,0.02210,1000.17272,0,1.18983,1.35656,2.98666,2.98666
2022-06-28 16:17:00.864872,30051,1.14635,34.46086,57.37948,0.02212,1000.09935,0,1.18992,1.35609,3.00572,3.00572
2022-06-28 16:17:01.866086,30049,1.14628,34.46086,57.43492,0.02214,1000.20812,0,1.19003,1.35779,2.97430,2.97430
2022-06-28 16:17:02.864874,30051,1.14635,34.45572,57.42861,0.02213,1000.03675,0,1.18999,1.35661,2.99890,2.99890
2022-06-28 16:17:03.864872,30050,1.14632,34.45059,57.39150,0.02211,1000.16452,0,1.18989,1.35623,2.99984,2.99984
2022-06-28 16:17:04.864877,30049,1.14628,34.46086,57.34251,0.02211,1000.23532,0,1.18986,1.35638,2.99333,2.99333
2022-06-28 16:17:05.864877,30051,1.14635,34.45059,57.34838,0.02210,1000.11013,0,1.18981,1.35515,3.01876,3.01876
2022-06-28 16:17:06.864888,30049,1.14628,34.45572,57.39165,0.02212,1000.17272,0,1.18992,1.35689,2.98651,2.98651
2022-06-28 16:17:07.864881,30052,1.14639,34.46086,57.41644,0.02214,1000.23532,0,1.18999,1.35623,3.00810,3.00810
2022-06-28 16:17:08.864883,30049,1.14628,34.45572,57.42245,0.02213,1000.28150,0,1.18998,1.35736,2.98016,2.98016
2022-06-28 16:17:09.864879,30051,1.14635,34.46086,57.35483,0.02211,1000.15373,0,1.18988,1.35572,3.01081,3.01081
2022-06-28 16:17:10.864896,30049,1.14628,34.46086,57.35483,0.02211,1000.18093,0,1.18988,1.35656,2.99079,2.99079
2022-06-28 16:17:11.864875,30053,1.14643,34.45572,57.37933,0.02211,1000.19992,0,1.18990,1.35501,3.02908,3.02908
2022-06-28 16:17:12.864892,30051,1.14635,34.46086,57.37948,0.02212,1000.20812,0,1.18992,1.35609,3.00572,3.00572
2022-06-28 16:17:13.864882,30050,1.14632,34.45572,57.39165,0.02212,1000.11833,0,1.18992,1.35647,2.99651,2.99651
2022-06-28 16:17:14.864896,30050,1.14632,34.45059,57.39766,0.02212,1000.19171,0,1.18990,1.35632,2.99857,2.99857
2022-06-28 16:17:15.864910,30052,1.14639,34.45572,57.37317,0.02211,1000.06395,0,1.18988,1.35534,3.02035,3.02035
2022-06-28 16:17:16.864933,30050,1.14632,34.45059,57.37918,0.02211,1000.13732,0,1.18987,1.35604,3.00239,3.00239
2022-06-28 16:17:17.864917,30053,1.14643,34.46086,57.33635,0.02210,1000.23532,0,1.18984,1.35459,3.03466,3.03466
2022-06-28 16:17:18.864927,30050,1.14632,34.45572,57.36701,0.02211,1000.14553,0,1.18987,1.35609,3.00159,3.00159
2022-06-28 16:17:19.864922,30050,1.14632,34.46600,57.37346,0.02212,1000.16194,0,1.18994,1.35666,2.99365,2.99365
2022-06-28 16:17:20.864929,30052,1.14639,34.46086,57.32403,0.02210,1000.15373,0,1.18982,1.35482,3.02719,3.02719
2022-06-28 16:17:21.864918,30053,1.14643,34.46086,57.33019,0.02210,1000.15373,0,1.18983,1.35450,3.03594,3.03594
2022-06-28 16:17:22.864932,30049,1.14628,34.46086,57.31787,0.02210,1000.18093,0,1.18981,1.35600,2.99842,2.99842
2022-06-28 16:17:23.864930,30049,1.14628,34.46086,57.29323,0.02209,1000.18093,0,1.18976,1.35562,3.00350,3.00350
2022-06-28 16:17:24.864912,30052,1.14639,34.45572,57.31773,0.02209,1000.22711,0,1.18978,1.35449,3.03180,3.03180
2022-06-28 16:17:25.864912,30051,1.14635,34.46086,57.29939,0.02209,1000.18093,0,1.18977,1.35487,3.02226,3.02226
2022-06-28 16:17:26.864916,30053,1.14643,34.46600,57.29338,0.02209,1000.18914,0,1.18979,1.35417,3.04024,3.04024
2022-06-28 16:17:27.864922,30051,1.14635,34.46600,57.28106,0.02209,1000.10755,0,1.18977,1.35483,3.02275,3.02275
2022-06-28 16:17:28.864934,30053,1.14643,34.47627,57.28135,0.02210,1000.20555,0,1.18983,1.35446,3.03611,3.03611
2022-06-28 16:17:29.864926,30051,1.14635,34.46086,57.29323,0.02209,1000.09935,0,1.18976,1.35478,3.02354,3.02354
2022-06-28 16:17:30.864939,30049,1.14628,34.46600,57.29338,0.02209,1000.21633,0,1.18979,1.35586,3.00017,3.00017
2022-06-28 16:17:31.864914,30051,1.14635,34.47627,57.29367,0.02211,1000.20555,0,1.18985,1.35549,3.01352,3.01352
2022-06-28 16:17:32.864941,30050,1.14632,34.46086,57.27475,0.02208,1000.18093,0,1.18973,1.35492,3.01734,3.01734
2022-06-28 16:17:33.864914,30050,1.14632,34.45572,57.27461,0.02207,1000.19992,0,1.18970,1.35468,3.02067,3.02067
2022-06-28 16:17:34.864948,30050,1.14632,34.46086,57.28707,0.02209,1000.18093,0,1.18975,1.35511,3.01479,3.01479
2022-06-28 16:17:35.864922,30052,1.14639,34.46600,57.28722,0.02209,1000.16194,0,1.18978,1.35450,3.03149,3.03149
2022-06-28 16:17:36.864947,30050,1.14632,34.46600,57.29338,0.02209,1000.18914,0,1.18979,1.35544,3.01018,3.01018
2022-06-28 16:17:37.864930,30053,1.14643,34.46600,57.29338,0.02209,1000.16194,0,1.18979,1.35417,3.04025,3.04025
2022-06-28 16:17:38.864939,30052,1.14639,34.46086,57.28091,0.02208,1000.12654,0,1.18974,1.35417,3.03611,3.03611
2022-06-28 16:17:39.864958,30052,1.14639,34.46600,57.28722,0.02209,1000.16194,0,1.18978,1.35450,3.03149,3.03149
2022-06-28 16:17:40.864946,30052,1.14639,34.46086,57.28707,0.02209,1000.18093,0,1.18975,1.35426,3.03483,3.03483
2022-06-28 16:17:41.864950,30053,1.14643,34.47114,57.28736,0.02210,1000.22454,0,1.18981,1.35431,3.03817,3.03817
2022-06-28 16:17:42.864961,30047,1.14620,34.46600,57.28722,0.02209,1000.16194,0,1.18978,1.35661,2.98143,2.98143
2022-06-28 16:17:43.864965,30050,1.14632,34.46600,57.27490,0.02209,1000.16194,0,1.18976,1.35516,3.01400,3.01400
2022-06-28 16:17:44.864972,30052,1.14639,34.46086,57.28707,0.02209,1000.15373,0,1.18975,1.35426,3.03484,3.03484
2022-06-28 16:17:45.864972,30049,1.14628,34.46600,57.29954,0.02210,1000.16194,0,1.18980,1.35595,2.99890,2.99890
2022-06-28 16:17:46.865014,30051,1.14635,34.46600,57.28106,0.02209,1000.21633,0,1.18977,1.35483,3.02274,3.02274
2022-06-28 16:17:47.864972,30051,1.14635,34.46086,57.29939,0.02209,1000.15373,0,1.18977,1.35487,3.02226,3.02226
2022-06-28 16:17:48.864981,30049,1.14628,34.46086,57.31171,0.02209,1000.12654,0,1.18980,1.35590,2.99969,2.99969
2022-06-28 16:17:49.864979,30051,1.14635,34.47114,57.28736,0.02210,1000.17015,0,1.18981,1.35516,3.01813,3.01813
2022-06-28 16:17:50.864984,30052,1.14639,34.47114,57.30584,0.02210,1000.17015,0,1.18984,1.35502,3.02433,3.02433
2022-06-28 16:17:51.864965,30050,1.14632,34.46086,57.28091,0.02208,1000.18093,0,1.18974,1.35501,3.01606,3.01606
2022-06-28 16:17:52.864984,30049,1.14628,34.46086,57.28091,0.02208,1000.15373,0,1.18974,1.35543,3.00605,3.00605
2022-06-28 16:17:53.864986,30052,1.14639,34.46600,57.27490,0.02209,1000.18914,0,1.18976,1.35431,3.03404,3.03404
2022-06-28 16:17:54.865000,30052,1.14639,34.46600,57.27490,0.02209,1000.16194,0,1.18976,1.35431,3.03404,3.03404
2022-06-28 16:17:55.864988,30050,1.14632,34.46086,57.29323,0.02209,1000.20812,0,1.18976,1.35520,3.01352,3.01352
2022-06-28 16:17:56.864996,30052,1.14639,34.46600,57.28722,0.02209,1000.18914,0,1.18978,1.35450,3.03149,3.03149
2022-06-28 16:17:57.864987,30052,1.14639,34.47114,57.27504,0.02209,1000.27893,0,1.18979,1.35455,3.03070,3.03070
2022-06-28 16:17:58.865000,30051,1.14635,34.46600,57.28722,0.02209,1000.24352,0,1.18978,1.35492,3.02147,3.02147
2022-06-28 16:17:59.864986,30052,1.14639,34.46086,57.25627,0.02207,1000.15373,0,1.18969,1.35379,3.04122,3.04122
2022-06-28 16:18:00.865005,30052,1.14639,34.46600,57.26258,0.02208,1000.10755,0,1.18973,1.35412,3.03660,3.03660
2022-06-28 16:18:01.864989,30053,1.14643,34.47114,57.24424,0.02208,1000.22454,0,1.18973,1.35366,3.04711,3.04711
2022-06-28 16:18:02.865009,30049,1.14628,34.47114,57.29352,0.02210,1000.17015,0,1.18982,1.35610,2.99684,2.99684
2022-06-28 16:18:03.864992,30050,1.14632,34.46600,57.28722,0.02209,1000.13475,0,1.18978,1.35534,3.01145,3.01145
2022-06-28 16:18:04.865019,30053,1.14643,34.47114,57.29352,0.02210,1000.14295,0,1.18982,1.35441,3.03690,3.03690
2022-06-28 16:18:05.865000,30052,1.14639,34.47627,57.27519,0.02210,1000.20555,0,1.18982,1.35479,3.02736,3.02736
