timestamp,ADC,V,T,rH,aH,P,fanSpeed,V0,Rs/R0,CH4,CH4LR
2022-06-28 16:05:00.861799,30022,1.14525,34.43517,57.69904,0.02221,1000.24867,0,1.19090,1.37652,2.12547,2.12310
2022-06-28 16:05:01.861813,30023,1.14529,34.44031,57.68687,0.02222,1000.50162,0,1.19091,1.37615,2.13333,2.13096
2022-06-28 16:05:02.861795,30023,1.14529,34.43517,57.68672,0.02221,1000.43903,0,1.19088,1.37589,2.13660,2.13423
2022-06-28 16:05:03.861803,30022,1.14525,34.44545,57.68086,0.02222,1000.37386,0,1.19093,1.37674,2.12264,2.12028
2022-06-28 16:05:04.861801,30020,1.14517,34.44031,57.69303,0.02222,1000.42004,0,1.19092,1.37755,2.10613,2.10376
2022-06-28 16:05:05.861799,30023,1.14529,34.45059,57.68101,0.02223,1000.35487,0,1.19096,1.37656,2.12803,2.12567
2022-06-28 16:05:06.861804,30022,1.14525,34.44545,57.68702,0.02222,1000.59141,0,1.19094,1.37684,2.12140,2.11903
2022-06-28 16:05:07.861809,30024,1.14532,34.44031,57.68071,0.02221,1000.39285,0,1.19090,1.37561,2.14323,2.14087
2022-06-28 16:05:08.861811,30024,1.14532,34.43517,57.68672,0.02221,1000.33025,0,1.19088,1.37545,2.14527,2.14291
2022-06-28 16:05:09.861814,30024,1.14532,34.44031,57.63759,0.02220,1000.44723,0,1.19081,1.37490,2.15191,2.14954
2022-06-28 16:05:10.861819,30022,1.14525,34.43517,57.59433,0.02217,1000.38464,0,1.19069,1.37479,2.14650,2.14414
2022-06-28 16:05:11.861814,30022,1.14525,34.44031,57.58832,0.02218,1000.50162,0,1.19071,1.37495,2.14447,2.14211
2022-06-28 16:05:12.861821,30024,1.14532,34.44031,57.53904,0.02216,1000.50162,0,1.19061,1.37327,2.17177,2.16941
2022-06-28 16:05:13.861819,30023,1.14529,34.43517,57.54505,0.02215,1000.49341,0,1.19059,1.37354,2.16511,2.16275
2022-06-28 16:05:14.861827,30021,1.14521,34.43517,57.56969,0.02216,1000.38464,0,1.19064,1.37481,2.14278,2.14042
2022-06-28 16:05:15.861821,30022,1.14525,34.43517,57.56353,0.02216,1000.41183,0,1.19063,1.37428,2.15270,2.15034
2022-06-28 16:05:16.861830,30020,1.14517,34.43517,57.55121,0.02216,1000.52061,0,1.19060,1.37494,2.13782,2.13546
2022-06-28 16:05:17.861831,30024,1.14532,34.43517,57.59433,0.02217,1000.60219,0,1.19069,1.37392,2.16386,2.16150
2022-06-28 16:05:18.861824,30024,1.14532,34.43517,57.63129,0.02219,1000.54780,0,1.19077,1.37454,2.15641,2.15405
2022-06-28 16:05:19.861829,30022,1.14525,34.44031,57.64991,0.02220,1000.58320,0,1.19083,1.37597,2.13208,2.12972
2022-06-28 16:05:20.861824,30023,1.14529,34.43004,57.63730,0.02218,1000.40362,0,1.19075,1.37481,2.14977,2.14741
2022-06-28 16:05:21.861837,30021,1.14521,34.44031,57.63759,0.02220,1000.42004,0,1.19081,1.37620,2.12590,2.12353
2022-06-28 16:05:22.861839,30024,1.14532,34.43517,57.68056,0.02221,1000.38464,0,1.19086,1.37535,2.14650,2.14414
2022-06-28 16:05:23.861833,30024,1.14532,34.44031,57.74230,0.02224,1000.50162,0,1.19102,1.37663,2.13085,2.12849
2022-06-28 16:05:24.861840,30024,1.14532,34.43004,57.77280,0.02224,1000.40362,0,1.19102,1.37662,2.13121,2.12885
2022-06-28 16:05:25.861840,30020,1.14517,34.44031,57.79773,0.02226,1000.52882,0,1.19113,1.37929,2.08518,2.08281
2022-06-28 16:05:26.861846,30023,1.14529,34.43004,57.80975,0.02225,1000.43082,0,1.19109,1.37767,2.11515,2.11279
2022-06-28 16:05:27.861845,30022,1.14525,34.42490,57.77265,0.02223,1000.36822,0,1.19099,1.37723,2.11717,2.11481
2022-06-28 16:05:28.861841,30025,1.14536,34.43517,57.73599,0.02223,1000.41183,0,1.19098,1.37584,2.14403,2.14167
2022-06-28 16:05:29.861845,30022,1.14525,34.43004,57.77280,0.02224,1000.45801,0,1.19102,1.37749,2.11391,2.11154
2022-06-28 16:05:30.861864,30024,1.14532,34.43004,57.79743,0.02225,1000.48520,0,1.19107,1.37703,2.12627,2.12391
2022-06-28 16:05:31.861866,30023,1.14529,34.43004,57.79743,0.02225,1000.53959,0,1.19107,1.37746,2.11762,2.11525
2022-06-28 16:05:32.861874,30024,1.14532,34.43004,57.80359,0.02225,1000.62117,0,1.19108,1.37713,2.12503,2.12267
2022-06-28 16:05:33.861880,30023,1.14529,34.42490,57.80960,0.02224,1000.47700,0,1.19106,1.37741,2.11842,2.11605
2022-06-28 16:05:34.861876,30022,1.14525,34.43517,57.78527,0.02225,1000.57499,0,1.19107,1.37795,2.10817,2.10581
2022-06-28 16:05:35.861877,30024,1.14532,34.43517,57.76679,0.02224,1000.49341,0,1.19104,1.37678,2.12918,2.12681
2022-06-28 16:05:36.861873,30023,1.14529,34.43004,57.72352,0.02222,1000.43082,0,1.19092,1.37624,2.13244,2.13008
2022-06-28 16:05:37.861883,30023,1.14529,34.42490,57.73569,0.02222,1000.55857,0,1.19091,1.37618,2.13323,2.13087
2022-06-28 16:05:38.861884,30023,1.14529,34.41976,57.78481,0.02223,1000.46879,0,1.19098,1.37674,2.12662,2.12425
2022-06-28 16:05:39.861886,30022,1.14525,34.42490,57.80344,0.02224,1000.47700,0,1.19105,1.37774,2.11100,2.10864
2022-06-28 16:05:40.861894,30023,1.14529,34.42490,57.77881,0.02223,1000.36822,0,1.19100,1.37690,2.12459,2.12223
2022-06-28 16:05:41.861883,30023,1.14529,34.43004,57.79743,0.02225,1000.40362,0,1.19107,1.37746,2.11762,2.11526
2022-06-28 16:05:42.861882,30022,1.14525,34.42490,57.77265,0.02223,1000.39542,0,1.19099,1.37723,2.11717,2.11481
2022-06-28 16:05:43.861881,30022,1.14525,34.41976,57.76634,0.02222,1000.55036,0,1.19094,1.37687,2.12166,2.11930
2022-06-28 16:05:44.861918,30021,1.14521,34.43004,57.78511,0.02224,1000.51240,0,1.19104,1.37813,2.10279,2.10043
2022-06-28 16:05:45.861879,30023,1.14529,34.42490,57.80344,0.02224,1000.47700,0,1.19105,1.37731,2.11965,2.11728
2022-06-28 16:05:46.861880,30024,1.14532,34.43004,57.80975,0.02225,1000.48520,0,1.19109,1.37723,2.12380,2.12144
2022-06-28 16:05:47.861889,30023,1.14529,34.42490,57.76649,0.02223,1000.42261,0,1.19097,1.37669,2.12706,2.12469
2022-06-28 16:05:48.861894,30022,1.14525,34.41976,57.75402,0.02222,1000.46879,0,1.19092,1.37666,2.12414,2.12177
2022-06-28 16:05:49.861893,30020,1.14517,34.41976,57.74170,0.02221,1000.49598,0,1.19089,1.37733,2.10930,2.10693
2022-06-28 16:05:50.861892,30024,1.14532,34.41976,57.74170,0.02221,1000.52317,0,1.19089,1.37559,2.14393,2.14157
2022-06-28 16:05:51.861900,30024,1.14532,34.42490,57.68642,0.02220,1000.34103,0,1.19081,1.37494,2.15181,2.14945
2022-06-28 16:05:52.861900,30025,1.14536,34.42490,57.66794,0.02219,1000.31384,0,1.19078,1.37420,2.16421,2.16185
2022-06-28 16:05:53.861902,30023,1.14529,34.42490,57.68642,0.02220,1000.47700,0,1.19081,1.37537,2.14313,2.14077
2022-06-28 16:05:54.861894,30024,1.14532,34.42490,57.69258,0.02220,1000.39542,0,1.19083,1.37504,2.15057,2.14821
2022-06-28 16:05:55.861905,30023,1.14529,34.42490,57.74801,0.02222,1000.42261,0,1.19094,1.37639,2.13077,2.12840
2022-06-28 16:05:56.861899,30025,1.14536,34.41976,57.83408,0.02225,1000.38721,0,1.19108,1.37669,2.13406,2.13169
2022-06-28 16:05:57.861907,30025,1.14536,34.42490,57.90198,0.02228,1000.42261,0,1.19125,1.37807,2.11722,2.11485
2022-06-28 16:05:58.861923,30023,1.14529,34.42490,57.94509,0.02230,1000.23226,0,1.19133,1.37965,2.09134,2.08897
2022-06-28 16:05:59.861913,30022,1.14525,34.41976,57.87104,0.02226,1000.49598,0,1.19115,1.37860,2.10072,2.09835
2022-06-28 16:06:00.861911,30024,1.14532,34.40949,57.80915,0.02223,1000.45237,0,1.19097,1.37619,2.13688,2.13451
2022-06-28 16:06:01.861913,30024,1.14532,34.41462,57.79698,0.02223,1000.32461,0,1.19097,1.37625,2.13608,2.13372
2022-06-28 16:06:02.861914,30024,1.14532,34.41976,57.80945,0.02224,1000.52317,0,1.19103,1.37671,2.13034,2.12797
2022-06-28 16:06:03.861921,30024,1.14532,34.41976,57.87719,0.02226,1000.41440,0,1.19117,1.37784,2.11677,2.11440
2022-06-28 16:06:04.861920,30023,1.14529,34.42490,57.84655,0.02226,1000.53138,0,1.19114,1.37802,2.11102,2.10865
2022-06-28 16:06:05.861916,30021,1.14521,34.41976,57.84640,0.02225,1000.46879,0,1.19110,1.37863,2.09700,2.09463
2022-06-28 16:06:06.861923,30024,1.14532,34.41462,57.90784,0.02227,1000.24304,0,1.19120,1.37808,2.11388,2.11151
2022-06-28 16:06:07.861920,30023,1.14529,34.41976,57.87104,0.02226,1000.52317,0,1.19115,1.37817,2.10935,2.10699
2022-06-28 16:06:08.861947,30024,1.14532,34.41976,57.82177,0.02224,1000.57756,0,1.19105,1.37692,2.12786,2.12550
2022-06-28 16:06:09.861927,30023,1.14529,34.42490,57.86503,0.02227,1000.64015,0,1.19117,1.37833,2.10732,2.10495
2022-06-28 16:06:10.861933,30026,1.14540,34.40435,57.94448,0.02227,1000.47135,0,1.19121,1.37731,2.13031,2.12795
2022-06-28 16:06:11.861931,30026,1.14540,34.40949,57.92616,0.02227,1000.45237,0,1.19120,1.37726,2.13074,2.12838
2022-06-28 16:06:12.861931,30026,1.14540,34.41462,57.89552,0.02227,1000.59654,0,1.19117,1.37702,2.13363,2.13127
2022-06-28 16:06:13.861946,30024,1.14532,34.40435,57.86442,0.02224,1000.30820,0,1.19105,1.37685,2.12904,2.12668
2022-06-28 16:06:14.861944,30025,1.14536,34.41976,57.85872,0.02226,1000.52317,0,1.19113,1.37710,2.12911,2.12675
2022-06-28 16:06:15.861938,30026,1.14540,34.41462,57.80930,0.02223,1000.46058,0,1.19100,1.37559,2.15094,2.14858
2022-06-28 16:06:16.861940,30023,1.14529,34.41976,57.79713,0.02223,1000.49598,0,1.19100,1.37694,2.12415,2.12178
2022-06-28 16:06:17.861948,30025,1.14536,34.41462,57.79698,0.02223,1000.54216,0,1.19097,1.37582,2.14474,2.14238
2022-06-28 16:06:18.861943,30023,1.14529,34.41462,57.79698,0.02223,1000.51496,0,1.19097,1.37668,2.12742,2.12505
2022-06-28 16:06:19.861976,30027,1.14544,34.42490,57.77881,0.02223,1000.39542,0,1.19100,1.37517,2.15925,2.15689
2022-06-28 16:06:20.861945,30024,1.14532,34.41976,57.77250,0.02222,1000.46879,0,1.19096,1.37610,2.13775,2.13539
2022-06-28 16:06:21.861951,30026,1.14540,34.41462,57.76003,0.02221,1000.35181,0,1.19090,1.37477,2.16085,2.15849
2022-06-28 16:06:22.861957,30023,1.14529,34.41462,57.80930,0.02223,1000.62373,0,1.19100,1.37689,2.12494,2.12258
2022-06-28 16:06:23.861973,30022,1.14525,34.41976,57.83408,0.02225,1000.60475,0,1.19108,1.37799,2.10810,2.10573
2022-06-28 16:06:24.861957,30024,1.14532,34.42490,57.80960,0.02224,1000.50419,0,1.19106,1.37697,2.12707,2.12470
2022-06-28 16:06:25.861968,30026,1.14540,34.41976,57.80329,0.02224,1000.52317,0,1.19102,1.37575,2.14890,2.14654
2022-06-28 16:06:26.861963,30024,1.14532,34.41462,57.79082,0.02223,1000.56935,0,1.19096,1.37615,2.13731,2.13495
2022-06-28 16:06:27.861973,30023,1.14529,34.41976,57.77250,0.02222,1000.52317,0,1.19096,1.37654,2.12909,2.12672
2022-06-28 16:06:28.861988,30024,1.14532,34.41976,57.76018,0.02222,1000.57756,0,1.19093,1.37590,2.14022,2.13786
2022-06-28 16:06:29.861977,30024,1.14532,34.42490,57.72953,0.02221,1000.47700,0,1.19090,1.37565,2.14314,2.14078
2022-06-28 16:06:30.861971,30024,1.14532,34.41976,57.72938,0.02221,1000.41440,0,1.19087,1.37539,2.14641,2.14405
2022-06-28 16:06:31.861964,30026,1.14540,34.42490,57.74801,0.02222,1000.53138,0,1.19094,1.37509,2.15677,2.15440
2022-06-28 16:06:32.861974,30023,1.14529,34.41462,57.76003,0.02221,1000.56935,0,1.19090,1.37607,2.13482,2.13246
2022-06-28 16:06:33.861989,30024,1.14532,34.41462,57.77850,0.02222,1000.54216,0,1.19094,1.37595,2.13978,2.13742
2022-06-28 16:06:34.861984,30025,1.14536,34.41462,57.82162,0.02224,1000.40619,0,1.19102,1.37623,2.13980,2.13744
2022-06-28 16:06:35.861986,30023,1.14529,34.40949,57.85226,0.02224,1000.50675,0,1.19105,1.37734,2.11958,2.11721
2022-06-28 16:06:36.861997,30024,1.14532,34.41462,57.74155,0.02221,1000.37900,0,1.19086,1.37533,2.14721,2.14485
2022-06-28 16:06:37.861979,30026,1.14540,34.40949,57.66134,0.02217,1000.45237,0,1.19067,1.37289,2.18398,2.18162
2022-06-28 16:06:38.861992,30024,1.14532,34.41976,57.66163,0.02218,1000.38721,0,1.19073,1.37427,2.16004,2.15768
2022-06-28 16:06:39.861978,30025,1.14536,34.42490,57.67410,0.02219,1000.47700,0,1.19079,1.37430,2.16297,2.16061
2022-06-28 16:06:40.862002,30024,1.14532,34.41976,57.72322,0.02221,1000.38721,0,1.19086,1.37529,2.14765,2.14529
2022-06-28 16:06:41.861992,30022,1.14525,34.41462,57.79082,0.02223,1000.32461,0,1.19096,1.37701,2.12000,2.11764
2022-06-28 16:06:42.862007,30024,1.14532,34.42490,57.82192,0.02225,1000.39542,0,1.19109,1.37718,2.12460,2.12224
2022-06-28 16:06:43.861976,30025,1.14536,34.42490,57.79112,0.02224,1000.47700,0,1.19102,1.37624,2.13943,2.13707
2022-06-28 16:06:44.862013,30024,1.14532,34.40949,57.78451,0.02222,1000.45237,0,1.19092,1.37579,2.14182,2.13946
2022-06-28 16:06:45.861992,30025,1.14536,34.41976,57.82177,0.02224,1000.36002,0,1.19105,1.37649,2.13653,2.13417
2022-06-28 16:06:46.862004,30023,1.14529,34.41976,57.87104,0.02226,1000.38721,0,1.19115,1.37817,2.10936,2.10699
2022-06-28 16:06:47.861993,30026,1.14540,34.41462,57.85241,0.02225,1000.32461,0,1.19108,1.37630,2.14229,2.13992
2022-06-28 16:06:48.862003,30023,1.14529,34.41462,57.83393,0.02224,1000.37900,0,1.19105,1.37730,2.12002,2.11765
2022-06-28 16:06:49.862000,30024,1.14532,34.41976,57.84024,0.02225,1000.41440,0,1.19109,1.37722,2.12417,2.12180
2022-06-28 16:06:50.862012,30028,1.14548,34.41976,57.86488,0.02226,1000.36002,0,1.19114,1.37590,2.15387,2.15151
2022-06-28 16:06:51.861997,30025,1.14536,34.41462,57.88320,0.02226,1000.37900,0,1.19115,1.37724,2.12745,2.12509
2022-06-28 16:06:52.862020,30027,1.14544,34.40949,57.85842,0.02225,1000.34360,0,1.19107,1.37571,2.15299,2.15063
2022-06-28 16:06:53.862007,30027,1.14544,34.41976,57.82793,0.02225,1000.36002,0,1.19107,1.37572,2.15262,2.15026
2022-06-28 16:06:54.862020,30026,1.14540,34.41462,57.79082,0.02223,1000.40619,0,1.19096,1.37528,2.15465,2.15229
2022-06-28 16:06:55.861999,30027,1.14544,34.41976,57.80945,0.02224,1000.33282,0,1.19103,1.37542,2.15634,2.15398
2022-06-28 16:06:56.862018,30025,1.14536,34.42490,57.80344,0.02224,1000.36822,0,1.19105,1.37644,2.13697,2.13460
2022-06-28 16:06:57.862026,30025,1.14536,34.41462,57.77850,0.02222,1000.37900,0,1.19094,1.37551,2.14846,2.14610
2022-06-28 16:06:58.862023,30025,1.14536,34.41976,57.76018,0.02222,1000.33282,0,1.19093,1.37547,2.14890,2.14654
2022-06-28 16:06:59.862164,30025,1.14536,34.41462,57.74771,0.02221,1000.37900,0,1.19087,1.37500,2.15465,2.15229
2022-06-28 16:07:00.862034,30024,1.14532,34.41462,57.71692,0.02220,1000.37900,0,1.19081,1.37493,2.15216,2.14980
2022-06-28 16:07:01.862027,30024,1.14532,34.41976,57.71091,0.02220,1000.46879,0,1.19083,1.37508,2.15012,2.14776
2022-06-28 16:07:02.862042,30028,1.14548,34.41976,57.68627,0.02219,1000.38721,0,1.19078,1.37295,2.18984,2.18748
2022-06-28 16:07:03.862026,30026,1.14540,34.40435,57.66119,0.02216,1000.38978,0,1.19064,1.37263,2.18726,2.18490
2022-06-28 16:07:04.862055,30024,1.14532,34.41976,57.68627,0.02219,1000.36002,0,1.19078,1.37468,2.15508,2.15272
2022-06-28 16:07:05.862039,30025,1.14536,34.41976,57.69243,0.02219,1000.38721,0,1.19079,1.37435,2.16252,2.16016
2022-06-28 16:07:06.862049,30026,1.14540,34.41462,57.69844,0.02219,1000.40619,0,1.19078,1.37376,2.17325,2.17089
2022-06-28 16:07:07.862036,30026,1.14540,34.41976,57.68011,0.02219,1000.49598,0,1.19077,1.37371,2.17369,2.17133
2022-06-28 16:07:08.862064,30024,1.14532,34.42490,57.65562,0.02219,1000.53138,0,1.19075,1.37443,2.15800,2.15564
2022-06-28 16:07:09.862047,30025,1.14536,34.41462,57.64917,0.02217,1000.48777,0,1.19068,1.37337,2.17448,2.17212
2022-06-28 16:07:10.862076,30023,1.14529,34.41976,57.66163,0.02218,1000.38721,0,1.19073,1.37470,2.15136,2.14900
2022-06-28 16:07:11.862060,30025,1.14536,34.41462,57.69228,0.02219,1000.40619,0,1.19076,1.37409,2.16580,2.16344
2022-06-28 16:07:12.862065,30026,1.14540,34.41976,57.71091,0.02220,1000.46879,0,1.19083,1.37422,2.16748,2.16512
2022-06-28 16:07:13.862054,30027,1.14544,34.41462,57.71692,0.02220,1000.43339,0,1.19081,1.37363,2.17821,2.17585
2022-06-28 16:07:14.862064,30026,1.14540,34.41462,57.72307,0.02220,1000.35181,0,1.19082,1.37416,2.16829,2.16593
2022-06-28 16:07:15.862064,30026,1.14540,34.41462,57.71076,0.02219,1000.40619,0,1.19080,1.37396,2.17076,2.16841
2022-06-28 16:07:16.862073,30025,1.14536,34.41976,57.68011,0.02219,1000.49598,0,1.19077,1.37414,2.16500,2.16264
2022-06-28 16:07:17.862066,30027,1.14544,34.40949,57.67365,0.02217,1000.34360,0,1.19069,1.37266,2.19020,2.18784
2022-06-28 16:07:18.862079,30028,1.14548,34.41462,57.69228,0.02219,1000.29742,0,1.19076,1.37279,2.19189,2.18953
2022-06-28 16:07:19.862065,30027,1.14544,34.41462,57.71692,0.02220,1000.37900,0,1.19081,1.37363,2.17821,2.17586
2022-06-28 16:07:20.862092,30026,1.14540,34.41462,57.71076,0.02219,1000.43339,0,1.19080,1.37396,2.17076,2.16840
2022-06-28 16:07:21.862071,30028,1.14548,34.41462,57.71692,0.02220,1000.37900,0,1.19081,1.37320,2.18691,2.18455
2022-06-28 16:07:22.862094,30028,1.14548,34.41462,57.69844,0.02219,1000.37900,0,1.19078,1.37289,2.19064,2.18828
2022-06-28 16:07:23.862074,30025,1.14536,34.41462,57.69228,0.02219,1000.54216,0,1.19076,1.37409,2.16579,2.16343
2022-06-28 16:07:24.862090,30027,1.14544,34.41976,57.69859,0.02220,1000.36002,0,1.19081,1.37358,2.17866,2.17630
2022-06-28 16:07:25.862087,30026,1.14540,34.40949,57.70445,0.02219,1000.50675,0,1.19076,1.37360,2.17528,2.17292
2022-06-28 16:07:26.862092,30026,1.14540,34.41462,57.72307,0.02220,1000.43339,0,1.19082,1.37416,2.16828,2.16592
2022-06-28 16:07:27.862083,30027,1.14544,34.41976,57.68627,0.02219,1000.46879,0,1.19078,1.37338,2.18114,2.17878
2022-06-28 16:07:28.862097,30028,1.14548,34.40949,57.69829,0.02218,1000.39798,0,1.19074,1.37263,2.19392,2.19157
2022-06-28 16:07:29.862086,30026,1.14540,34.41462,57.69844,0.02219,1000.51496,0,1.19078,1.37376,2.17324,2.17088
2022-06-28 16:07:30.862095,30025,1.14536,34.41462,57.67996,0.02218,1000.48777,0,1.19074,1.37388,2.16828,2.16592
2022-06-28 16:07:31.862078,30027,1.14544,34.41462,57.71076,0.02219,1000.54216,0,1.19080,1.37353,2.17945,2.17709
2022-06-28 16:07:32.862094,30027,1.14544,34.41462,57.76619,0.02222,1000.32461,0,1.19091,1.37444,2.16829,2.16593
2022-06-28 16:07:33.862083,30030,1.14555,34.40949,57.82146,0.02223,1000.56114,0,1.19099,1.37381,2.18646,2.18410
2022-06-28 16:07:34.862112,30028,1.14548,34.41462,57.79698,0.02223,1000.67812,0,1.19097,1.37452,2.17076,2.16840
2022-06-28 16:07:35.862107,30028,1.14548,34.41462,57.76003,0.02221,1000.81408,0,1.19090,1.37391,2.17820,2.17584
2022-06-28 16:07:36.862110,30029,1.14552,34.41462,57.75387,0.02221,1000.35181,0,1.19089,1.37338,2.18815,2.18579
2022-06-28 16:07:37.862107,30029,1.14552,34.42490,57.74185,0.02222,1000.77612,0,1.19093,1.37369,2.18405,2.18169
2022-06-28 16:07:38.862101,30028,1.14548,34.40949,57.70445,0.02219,1000.83306,0,1.19076,1.37274,2.19266,2.19031
2022-06-28 16:07:39.862106,30029,1.14552,34.40949,57.72908,0.02220,1000.69710,0,1.19081,1.37271,2.19640,2.19404
2022-06-28 16:07:40.862121,30024,1.14532,34.41462,57.82777,0.02224,1000.81408,0,1.19104,1.37676,2.12989,2.12753
2022-06-28 16:07:41.862111,30028,1.14548,34.40949,57.86457,0.02225,1000.83306,0,1.19108,1.37538,2.16041,2.15805
2022-06-28 16:07:42.862127,30025,1.14536,34.41462,57.86473,0.02225,1000.84128,0,1.19111,1.37694,2.13114,2.12877
2022-06-28 16:07:43.862118,30026,1.14540,34.40949,57.80299,0.02222,1000.72429,0,1.19095,1.37523,2.15544,2.15308
2022-06-28 16:07:44.862146,30027,1.14544,34.41976,57.76634,0.02222,1000.79510,0,1.19094,1.37471,2.16499,2.16263
2022-06-28 16:07:45.862112,30026,1.14540,34.42490,57.74185,0.02222,1000.61296,0,1.19093,1.37499,2.15800,2.15564
2022-06-28 16:07:46.862134,30028,1.14548,34.41976,57.72938,0.02221,1000.52317,0,1.19087,1.37366,2.18114,2.17878
2022-06-28 16:07:47.862121,30028,1.14548,34.40949,57.72908,0.02220,1000.47956,0,1.19081,1.37314,2.18771,2.18535
2022-06-28 16:07:48.862137,30026,1.14540,34.41462,57.73539,0.02220,1000.81408,0,1.19085,1.37437,2.16579,2.16343
2022-06-28 16:07:49.862116,30024,1.14532,34.41462,57.71692,0.02220,1000.65093,0,1.19081,1.37493,2.15215,2.14979
2022-06-28 16:07:50.862143,30029,1.14552,34.41462,57.71692,0.02220,1000.78689,0,1.19081,1.37277,2.19559,2.19324
2022-06-28 16:07:51.862122,30028,1.14548,34.41462,57.72307,0.02220,1000.73250,0,1.19083,1.37330,2.18565,2.18330
2022-06-28 16:07:52.862149,30027,1.14544,34.41976,57.68627,0.02219,1000.57756,0,1.19078,1.37338,2.18114,2.17878
2022-06-28 16:07:53.862132,30027,1.14544,34.40949,57.67981,0.02218,1000.66991,0,1.19071,1.37276,2.18894,2.18658
2022-06-28 16:07:54.862149,30028,1.14548,34.40949,57.70445,0.02219,1000.72429,0,1.19076,1.37274,2.19267,2.19031
2022-06-28 16:07:55.862141,30025,1.14536,34.41976,57.70475,0.02220,1000.74072,0,1.19082,1.37455,2.16003,2.15767
2022-06-28 16:07:56.862150,30026,1.14540,34.41462,57.75387,0.02221,1000.65093,0,1.19089,1.37467,2.16208,2.15972
2022-06-28 16:07:57.862141,30029,1.14552,34.40949,57.78451,0.02222,1000.64272,0,1.19092,1.37363,2.18522,2.18286
2022-06-28 16:07:58.862148,30027,1.14544,34.40949,57.74140,0.02220,1000.64272,0,1.19083,1.37378,2.17652,2.17416
2022-06-28 16:07:59.862141,30029,1.14552,34.40949,57.74140,0.02220,1000.80587,0,1.19083,1.37292,2.19391,2.19155
2022-06-28 16:08:00.862158,30026,1.14540,34.41462,57.72307,0.02220,1000.78689,0,1.19083,1.37417,2.16827,2.16591
2022-06-28 16:08:01.862150,30026,1.14540,34.39921,57.74110,0.02219,1000.65349,0,1.19077,1.37369,2.17439,2.17203
2022-06-28 16:08:02.862171,30027,1.14544,34.41462,57.71076,0.02219,1000.56935,0,1.19080,1.37353,2.17945,2.17709
2022-06-28 16:08:03.862158,30025,1.14536,34.40435,57.69198,0.02218,1000.58012,0,1.19070,1.37357,2.17235,2.16999
2022-06-28 16:08:04.862183,30026,1.14540,34.40435,57.66735,0.02217,1000.77047,0,1.19065,1.37273,2.18600,2.18365
2022-06-28 16:08:05.862160,30029,1.14552,34.40949,57.67365,0.02217,1000.69710,0,1.19069,1.37180,2.20760,2.20524
2022-06-28 16:08:06.862173,30029,1.14552,34.40949,57.69213,0.02218,1000.66991,0,1.19073,1.37210,2.20386,2.20151
2022-06-28 16:08:07.862165,30025,1.14536,34.40435,57.71046,0.02218,1000.74327,0,1.19074,1.37387,2.16862,2.16626
2022-06-28 16:08:08.862193,30026,1.14540,34.40949,57.70445,0.02219,1000.53395,0,1.19076,1.37360,2.17528,2.17292
2022-06-28 16:08:09.862164,30027,1.14544,34.40949,57.70445,0.02219,1000.66991,0,1.19076,1.37317,2.18397,2.18161
2022-06-28 16:08:10.862190,30028,1.14548,34.40949,57.74140,0.02220,1000.77868,0,1.19083,1.37335,2.18521,2.18285
2022-06-28 16:08:11.862167,30025,1.14536,34.40435,57.71662,0.02219,1000.38978,0,1.19075,1.37398,2.16739,2.16503
2022-06-28 16:08:12.862202,30028,1.14548,34.40949,57.72292,0.02219,1000.66991,0,1.19079,1.37304,2.18894,2.18658
2022-06-28 16:08:13.862184,30029,1.14552,34.40949,57.71061,0.02219,1000.86026,0,1.19077,1.37241,2.20012,2.19777
