timestamp,ADC,V,T,rH,aH,P,fanSpeed,V0,Rs/R0,CH4,CH4LR
2022-06-28 16:20:04.865269,30053,1.14643,34.42490,57.33533,0.02206,1000.17787,0,1.23235,1.70178,1.33517,1.32858
2022-06-28 16:20:05.865273,30052,1.14639,34.42490,57.33533,0.02206,1000.15068,0,1.23235,1.70231,1.32736,1.32077
2022-06-28 16:20:06.865274,30048,1.14624,34.43004,57.36628,0.02208,1000.18608,0,1.23237,1.70462,1.29133,1.28472
2022-06-28 16:20:07.865269,30052,1.14639,34.43004,57.32932,0.02207,1000.18608,0,1.23237,1.70249,1.32563,1.31904
2022-06-28 16:20:08.865276,30051,1.14635,34.43517,57.32331,0.02207,1000.16709,0,1.23240,1.70321,1.31610,1.30951
2022-06-28 16:20:09.865280,30053,1.14643,34.43517,57.30483,0.02206,1000.19429,0,1.23240,1.70215,1.33328,1.32669
2022-06-28 16:20:10.865293,30050,1.14632,34.43004,57.31084,0.02206,1000.15889,0,1.23237,1.70356,1.31160,1.30501
2022-06-28 16:20:11.865281,30052,1.14639,34.43004,57.29236,0.02205,1000.26766,0,1.23237,1.70249,1.32877,1.32218
2022-06-28 16:20:12.865288,30051,1.14635,34.43004,57.32316,0.02206,1000.48520,0,1.23237,1.70302,1.31835,1.31176
2022-06-28 16:20:13.865290,30052,1.14639,34.42490,57.32302,0.02206,1000.34103,0,1.23235,1.70231,1.32841,1.32182
2022-06-28 16:20:14.865289,30051,1.14635,34.42490,57.31070,0.02205,1000.31384,0,1.23235,1.70284,1.32165,1.31506
2022-06-28 16:20:15.865305,30053,1.14643,34.43004,57.34164,0.02207,1000.48520,0,1.23237,1.70196,1.33239,1.32580
2022-06-28 16:20:16.865299,30052,1.14639,34.42490,57.36613,0.02207,1000.31384,0,1.23235,1.70231,1.32474,1.31815
2022-06-28 16:20:17.865294,30052,1.14639,34.42490,57.37845,0.02208,1000.31384,0,1.23235,1.70231,1.32370,1.31711
2022-06-28 16:20:18.865304,30053,1.14643,34.42490,57.38461,0.02208,1000.20507,0,1.23235,1.70178,1.33098,1.32439
2022-06-28 16:20:19.865305,30051,1.14635,34.41976,57.37215,0.02207,1000.25124,0,1.23233,1.70265,1.31867,1.31208
2022-06-28 16:20:20.865315,30051,1.14635,34.43004,57.32932,0.02207,1000.15889,0,1.23237,1.70302,1.31783,1.31124
2022-06-28 16:20:21.865309,30051,1.14635,34.41462,57.34120,0.02205,1000.21585,0,1.23230,1.70246,1.32354,1.31695
2022-06-28 16:20:22.865301,30051,1.14635,34.40949,57.36570,0.02206,1000.26202,0,1.23228,1.70227,1.32370,1.31711
2022-06-28 16:20:23.865314,30052,1.14639,34.41462,57.34120,0.02205,1000.27023,0,1.23230,1.70193,1.33135,1.32476
2022-06-28 16:20:24.865314,30055,1.14651,34.40949,57.35954,0.02205,1000.28921,0,1.23228,1.70015,1.35548,1.34890
2022-06-28 16:20:25.865321,30050,1.14632,34.40949,57.32874,0.02204,1000.12606,0,1.23228,1.70280,1.31903,1.31244
2022-06-28 16:20:26.865319,30052,1.14639,34.41462,57.34120,0.02205,1000.18865,0,1.23230,1.70193,1.33135,1.32476
2022-06-28 16:20:27.865321,30050,1.14632,34.41462,57.40280,0.02208,1000.24304,0,1.23230,1.70299,1.31051,1.30392
2022-06-28 16:20:28.865344,30054,1.14647,34.40949,57.39649,0.02207,1000.20764,0,1.23228,1.70068,1.34451,1.33793
2022-06-28 16:20:29.865328,30054,1.14647,34.40949,57.38417,0.02206,1000.28921,0,1.23228,1.70068,1.34556,1.33898
2022-06-28 16:20:30.865327,30051,1.14635,34.40435,57.34091,0.02204,1000.17224,0,1.23226,1.70208,1.32804,1.32146
2022-06-28 16:20:31.865329,30050,1.14632,34.40435,57.34707,0.02204,1000.19943,0,1.23226,1.70261,1.31972,1.31312
2022-06-28 16:20:32.865322,30054,1.14647,34.40949,57.34106,0.02205,1000.18045,0,1.23228,1.70068,1.34923,1.34265
2022-06-28 16:20:33.865335,30052,1.14639,34.40435,57.34707,0.02204,1000.19943,0,1.23226,1.70155,1.33533,1.32875
2022-06-28 16:20:34.865341,30051,1.14635,34.39921,57.32845,0.02203,1000.24561,0,1.23223,1.70190,1.33134,1.32475
2022-06-28 16:20:35.865335,30052,1.14639,34.40949,57.32258,0.02204,1000.34360,0,1.23228,1.70174,1.33517,1.32858
2022-06-28 16:20:36.865339,30050,1.14632,34.40435,57.31627,0.02203,1000.19943,0,1.23226,1.70261,1.32233,1.31574
2022-06-28 16:20:37.865328,30052,1.14639,34.39407,57.37758,0.02204,1000.12864,0,1.23221,1.70118,1.33723,1.33064
2022-06-28 16:20:38.865345,30053,1.14643,34.40435,57.36555,0.02205,1000.22662,0,1.23226,1.70102,1.34158,1.33499
2022-06-28 16:20:39.865350,30053,1.14643,34.40435,57.35939,0.02205,1000.28101,0,1.23226,1.70102,1.34210,1.33551
2022-06-28 16:20:40.865363,30051,1.14635,34.39921,57.37156,0.02205,1000.13684,0,1.23223,1.70190,1.32768,1.32109
2022-06-28 16:20:41.865342,30051,1.14635,34.40435,57.34707,0.02204,1000.11786,0,1.23226,1.70208,1.32752,1.32093
2022-06-28 16:20:42.865350,30052,1.14639,34.39921,57.37772,0.02205,1000.21842,0,1.23223,1.70137,1.33497,1.32838
2022-06-28 16:20:43.865354,30053,1.14643,34.39407,57.36526,0.02204,1000.23740,0,1.23221,1.70065,1.34609,1.33951
2022-06-28 16:20:44.865360,30051,1.14635,34.39407,57.34678,0.02203,1000.18302,0,1.23221,1.70171,1.33203,1.32544
2022-06-28 16:20:45.865373,30052,1.14639,34.39921,57.32229,0.02203,1000.16403,0,1.23223,1.70137,1.33968,1.33310
2022-06-28 16:20:46.865367,30051,1.14635,34.39407,57.31598,0.02202,1000.29178,0,1.23221,1.70171,1.33464,1.32805
2022-06-28 16:20:47.865364,30054,1.14647,34.38894,57.32200,0.02202,1000.20200,0,1.23219,1.69993,1.35984,1.35327
2022-06-28 16:20:48.865367,30050,1.14632,34.38894,57.32816,0.02202,1000.14762,0,1.23219,1.70205,1.32804,1.32145
2022-06-28 16:20:49.865363,30053,1.14643,34.39407,57.32830,0.02202,1000.21021,0,1.23221,1.70065,1.34923,1.34265
2022-06-28 16:20:50.865401,30051,1.14635,34.38380,57.33417,0.02201,1000.19380,0,1.23217,1.70133,1.33758,1.33100
2022-06-28 16:20:51.865371,30052,1.14639,34.38380,57.32801,0.02201,1000.22099,0,1.23217,1.70080,1.34593,1.33934
2022-06-28 16:20:52.865379,30053,1.14643,34.38380,57.33417,0.02201,1000.22099,0,1.23217,1.70027,1.35323,1.34665
2022-06-28 16:20:53.865381,30050,1.14632,34.38380,57.31569,0.02201,1000.19380,0,1.23217,1.70186,1.33134,1.32475
2022-06-28 16:20:54.865383,30052,1.14639,34.38380,57.32185,0.02201,1000.13941,0,1.23217,1.70080,1.34645,1.33987
2022-06-28 16:20:55.865381,30052,1.14639,34.38380,57.33417,0.02201,1000.16660,0,1.23217,1.70080,1.34540,1.33882
2022-06-28 16:20:56.865389,30052,1.14639,34.37866,57.32171,0.02200,1000.18559,0,1.23214,1.70061,1.34871,1.34213
2022-06-28 16:20:57.865387,30053,1.14643,34.37866,57.30939,0.02200,1000.21278,0,1.23214,1.70008,1.35758,1.35100
2022-06-28 16:20:58.865388,30053,1.14643,34.38380,57.34033,0.02202,1000.27537,0,1.23217,1.70027,1.35270,1.34612
2022-06-28 16:20:59.865389,30052,1.14639,34.37866,57.33402,0.02201,1000.10402,0,1.23214,1.70061,1.34766,1.34108
2022-06-28 16:21:00.865408,30053,1.14643,34.37866,57.33402,0.02201,1000.21278,0,1.23214,1.70008,1.35549,1.34891
2022-06-28 16:21:01.865396,30052,1.14639,34.37866,57.35866,0.02202,1000.21278,0,1.23214,1.70061,1.34557,1.33898
2022-06-28 16:21:02.865398,30052,1.14639,34.37352,57.34620,0.02201,1000.12300,0,1.23212,1.70042,1.34887,1.34229
2022-06-28 16:21:03.865397,30053,1.14643,34.37866,57.35250,0.02202,1000.21278,0,1.23214,1.70008,1.35392,1.34734
2022-06-28 16:21:04.865404,30052,1.14639,34.37352,57.39547,0.02203,1000.15019,0,1.23212,1.70042,1.34469,1.33810
2022-06-28 16:21:05.865404,30051,1.14635,34.36325,57.38902,0.02201,1000.18816,0,1.23207,1.70058,1.34190,1.33532
2022-06-28 16:21:06.865404,30053,1.14643,34.36325,57.40133,0.02202,1000.18816,0,1.23207,1.69952,1.35651,1.34993
2022-06-28 16:21:07.865403,30052,1.14639,34.36839,57.39532,0.02202,1000.25075,0,1.23210,1.70024,1.34694,1.34036
2022-06-28 16:21:08.865405,30053,1.14643,34.36839,57.40148,0.02202,1000.14199,0,1.23210,1.69971,1.35425,1.34767
2022-06-28 16:21:09.865412,30053,1.14643,34.36325,57.40133,0.02202,1000.18816,0,1.23207,1.69952,1.35651,1.34993
2022-06-28 16:21:10.865412,30051,1.14635,34.36325,57.41365,0.02202,1000.16097,0,1.23207,1.70058,1.33981,1.33323
2022-06-28 16:21:11.865413,30054,1.14647,34.35811,57.40735,0.02201,1000.20714,0,1.23205,1.69880,1.36608,1.35950
2022-06-28 16:21:12.865409,30050,1.14632,34.35811,57.41350,0.02202,1000.15276,0,1.23205,1.70092,1.33425,1.32766
2022-06-28 16:21:13.865422,30052,1.14639,34.35811,57.40119,0.02201,1000.17995,0,1.23205,1.69986,1.35094,1.34436
2022-06-28 16:21:14.865418,30052,1.14639,34.35811,57.40119,0.02201,1000.17995,0,1.23205,1.69986,1.35094,1.34436
2022-06-28 16:21:15.865424,30052,1.14639,34.36839,57.40764,0.02202,1000.19637,0,1.23210,1.70024,1.34590,1.33931
2022-06-28 16:21:16.865424,30052,1.14639,34.35811,57.39503,0.02201,1000.20714,0,1.23205,1.69986,1.35146,1.34488
2022-06-28 16:21:17.865443,30055,1.14651,34.35811,57.37655,0.02200,1000.15276,0,1.23205,1.69827,1.37654,1.36997
2022-06-28 16:21:18.865427,30053,1.14643,34.35811,57.38887,0.02201,1000.09838,0,1.23205,1.69933,1.35982,1.35324
2022-06-28 16:21:19.865431,30052,1.14639,34.35298,57.40720,0.02201,1000.17175,0,1.23203,1.69967,1.35268,1.34610
2022-06-28 16:21:20.865435,30053,1.14643,34.35298,57.38872,0.02200,1000.17175,0,1.23203,1.69914,1.36208,1.35550
2022-06-28 16:21:21.865437,30053,1.14643,34.34784,57.38858,0.02199,1000.08197,0,1.23200,1.69895,1.36434,1.35777
2022-06-28 16:21:22.865439,30053,1.14643,34.36325,57.35206,0.02200,1000.21535,0,1.23207,1.69952,1.36070,1.35412
2022-06-28 16:21:23.865440,30053,1.14643,34.34784,57.37626,0.02199,1000.13635,0,1.23200,1.69895,1.36539,1.35881
2022-06-28 16:21:24.865435,30051,1.14635,34.34784,57.38858,0.02199,1000.21792,0,1.23200,1.70001,1.34868,1.34210
2022-06-28 16:21:25.865451,30051,1.14635,34.34784,57.38858,0.02199,1000.24511,0,1.23200,1.70001,1.34868,1.34210
2022-06-28 16:21:26.865443,30052,1.14639,34.34784,57.38858,0.02199,1000.19073,0,1.23200,1.69948,1.35651,1.34993
2022-06-28 16:21:27.865447,30051,1.14635,34.35298,57.38256,0.02200,1000.17175,0,1.23203,1.70020,1.34694,1.34036
2022-06-28 16:21:28.865456,30051,1.14635,34.33756,57.45603,0.02201,1000.17431,0,1.23196,1.69964,1.34744,1.34086
2022-06-28 16:21:29.865449,30049,1.14628,34.34270,57.45001,0.02201,1000.23690,0,1.23198,1.70089,1.33007,1.32348
2022-06-28 16:21:30.865454,30053,1.14643,34.34270,57.47465,0.02202,1000.15533,0,1.23198,1.69877,1.35927,1.35269
2022-06-28 16:21:31.865454,30052,1.14639,34.34270,57.46233,0.02202,1000.10095,0,1.23198,1.69930,1.35249,1.34591
2022-06-28 16:21:32.865447,30051,1.14635,34.33243,57.44356,0.02200,1000.08454,0,1.23194,1.69945,1.35075,1.34417
2022-06-28 16:21:33.865460,30053,1.14643,34.33756,57.43755,0.02200,1000.22869,0,1.23196,1.69858,1.36468,1.35810
2022-06-28 16:21:34.865460,30052,1.14639,34.34270,57.45617,0.02201,1000.18252,0,1.23198,1.69930,1.35301,1.34643
2022-06-28 16:21:35.865468,30050,1.14632,34.34270,57.45617,0.02201,1000.20971,0,1.23198,1.70036,1.33736,1.33078
2022-06-28 16:21:36.865466,30051,1.14635,34.33243,57.47435,0.02201,1000.22048,0,1.23194,1.69945,1.34813,1.34155
2022-06-28 16:21:37.865472,30054,1.14647,34.32729,57.48652,0.02201,1000.21228,0,1.23191,1.69767,1.37285,1.36628
2022-06-28 16:21:38.865468,30050,1.14632,34.33756,57.49913,0.02202,1000.22869,0,1.23196,1.70017,1.33596,1.32937
2022-06-28 16:21:39.865488,30053,1.14643,34.33756,57.48066,0.02202,1000.28307,0,1.23196,1.69858,1.36101,1.35443
2022-06-28 16:21:40.865488,30052,1.14639,34.32729,57.45573,0.02200,1000.15790,0,1.23191,1.69873,1.35980,1.35322
2022-06-28 16:21:41.865479,30051,1.14635,34.32729,57.46189,0.02200,1000.23947,0,1.23191,1.69926,1.35144,1.34486
2022-06-28 16:21:42.865485,30051,1.14635,34.32729,57.45573,0.02200,1000.18509,0,1.23191,1.69926,1.35196,1.34538
2022-06-28 16:21:43.865490,30051,1.14635,34.32729,57.46805,0.02200,1000.18509,0,1.23191,1.69926,1.35092,1.34434
2022-06-28 16:21:44.865482,30052,1.14639,34.32215,57.46174,0.02199,1000.20407,0,1.23189,1.69854,1.36154,1.35496
2022-06-28 16:21:45.865493,30052,1.14639,34.33243,57.46204,0.02200,1000.27486,0,1.23194,1.69892,1.35701,1.35043
2022-06-28 16:21:46.865488,30052,1.14639,34.32729,57.44957,0.02199,1000.18509,0,1.23191,1.69873,1.36032,1.35374
2022-06-28 16:21:47.865494,30052,1.14639,34.31701,57.44928,0.02198,1000.22305,0,1.23187,1.69836,1.36485,1.35827
2022-06-28 16:21:48.865494,30053,1.14643,34.32215,57.46790,0.02199,1000.25845,0,1.23189,1.69801,1.36885,1.36228
2022-06-28 16:21:49.865493,30052,1.14639,34.31188,57.46145,0.02198,1000.13328,0,1.23184,1.69817,1.36607,1.35949
2022-06-28 16:21:50.865504,30053,1.14643,34.31701,57.46159,0.02199,1000.11430,0,1.23187,1.69783,1.37164,1.36507
2022-06-28 16:21:51.865501,30052,1.14639,34.31701,57.45544,0.02198,1000.14149,0,1.23187,1.69836,1.36432,1.35775
2022-06-28 16:21:52.865501,30052,1.14639,34.32215,57.45558,0.02199,1000.17688,0,1.23189,1.69854,1.36206,1.35548
2022-06-28 16:21:53.865506,30053,1.14643,34.32215,57.46174,0.02199,1000.17688,0,1.23189,1.69801,1.36938,1.36280
2022-06-28 16:21:54.865503,30054,1.14647,34.31188,57.46145,0.02198,1000.24203,0,1.23184,1.69711,1.38175,1.37518
2022-06-28 16:21:55.865511,30052,1.14639,34.31188,57.50455,0.02200,1000.18765,0,1.23184,1.69817,1.36240,1.35582
2022-06-28 16:21:56.865507,30049,1.14628,34.32215,57.47406,0.02200,1000.23126,0,1.23189,1.70013,1.33700,1.33042
2022-06-28 16:21:57.865499,30053,1.14643,34.31701,57.46159,0.02199,1000.22305,0,1.23187,1.69783,1.37164,1.36507
2022-06-28 16:21:58.865494,30049,1.14628,34.31188,57.48608,0.02199,1000.13328,0,1.23184,1.69976,1.34048,1.33389
2022-06-28 16:21:59.865520,30052,1.14639,34.30674,57.47977,0.02198,1000.15226,0,1.23182,1.69798,1.36676,1.36018
2022-06-28 16:22:00.865513,30052,1.14639,34.30674,57.50441,0.02199,1000.15226,0,1.23182,1.69798,1.36466,1.35809
2022-06-28 16:22:01.865517,30052,1.14639,34.30674,57.50441,0.02199,1000.26101,0,1.23182,1.69798,1.36466,1.35809
2022-06-28 16:22:02.865524,30051,1.14635,34.30674,57.51672,0.02200,1000.31539,0,1.23182,1.69851,1.35578,1.34920
2022-06-28 16:22:03.865527,30052,1.14639,34.30674,57.52904,0.02200,1000.34257,0,1.23182,1.69798,1.36257,1.35599
2022-06-28 16:22:04.865528,30050,1.14632,34.30674,57.52904,0.02200,1000.20663,0,1.23182,1.69904,1.34690,1.34032
2022-06-28 16:22:05.865533,30048,1.14624,34.30160,57.52273,0.02199,1000.25280,0,1.23180,1.69991,1.33404,1.32745
2022-06-28 16:22:06.865543,30051,1.14635,34.30674,57.52904,0.02200,1000.17945,0,1.23182,1.69851,1.35474,1.34816
2022-06-28 16:22:07.865537,30054,1.14647,34.29646,57.52258,0.02199,1000.29897,0,1.23177,1.69655,1.38332,1.37675
2022-06-28 16:22:08.865533,30053,1.14643,34.29133,57.51012,0.02198,1000.18201,0,1.23175,1.69689,1.37879,1.37221
2022-06-28 16:22:09.865540,30050,1.14632,34.30160,57.52273,0.02199,1000.33437,0,1.23180,1.69885,1.34969,1.34310
2022-06-28 16:22:10.865541,30051,1.14635,34.30160,57.50426,0.02198,1000.14405,0,1.23180,1.69832,1.35909,1.35251
2022-06-28 16:22:11.865549,30052,1.14639,34.29646,57.47948,0.02197,1000.21741,0,1.23177,1.69760,1.37129,1.36472
2022-06-28 16:22:12.865544,30050,1.14632,34.30160,57.49810,0.02198,1000.17124,0,1.23180,1.69885,1.35178,1.34520
2022-06-28 16:22:13.865555,30051,1.14635,34.29133,57.53475,0.02198,1000.18201,0,1.23175,1.69794,1.36100,1.35443
2022-06-28 16:22:14.865547,30050,1.14632,34.30160,57.55968,0.02201,1000.30718,0,1.23180,1.69885,1.34655,1.33997
2022-06-28 16:22:15.865561,30053,1.14643,34.28105,57.50367,0.02196,1000.11122,0,1.23171,1.69651,1.38385,1.37728
2022-06-28 16:22:16.865550,30050,1.14632,34.28105,57.47904,0.02195,1000.21997,0,1.23171,1.69810,1.36240,1.35582
2022-06-28 16:22:17.865564,30054,1.14647,34.28619,57.47303,0.02196,1000.25537,0,1.23173,1.69617,1.39205,1.38549
2022-06-28 16:22:18.865558,30051,1.14635,34.28619,57.50381,0.02197,1000.14662,0,1.23173,1.69776,1.36588,1.35931
2022-06-28 16:22:19.865570,30052,1.14639,34.28105,57.53445,0.02197,1000.21997,0,1.23171,1.69704,1.37338,1.36680
2022-06-28 16:22:20.865565,30050,1.14632,34.28105,57.52214,0.02197,1000.16560,0,1.23171,1.69810,1.35874,1.35216
2022-06-28 16:22:21.865564,30054,1.14647,34.28105,57.50367,0.02196,1000.16560,0,1.23171,1.69598,1.39170,1.38514
2022-06-28 16:22:22.865565,30050,1.14632,34.28619,57.47303,0.02196,1000.20099,0,1.23173,1.69829,1.36066,1.35408
2022-06-28 16:22:23.865564,30051,1.14635,34.28105,57.47288,0.02195,1000.19278,0,1.23171,1.69757,1.37077,1.36419
2022-06-28 16:22:24.865563,30053,1.14643,34.27078,57.47258,0.02194,1000.14918,0,1.23166,1.69613,1.39101,1.38444
2022-06-28 16:22:25.865567,30052,1.14639,34.27591,57.47273,0.02194,1000.26614,0,1.23168,1.69685,1.38088,1.37431
2022-06-28 16:22:26.865580,30053,1.14643,34.27078,57.49721,0.02195,1000.20355,0,1.23166,1.69613,1.38891,1.38235
2022-06-28 16:22:27.865575,30050,1.14632,34.27591,57.50352,0.02195,1000.23895,0,1.23168,1.69791,1.36257,1.35599
2022-06-28 16:22:28.865582,30050,1.14632,34.27591,57.50352,0.02195,1000.18458,0,1.23168,1.69791,1.36257,1.35599
2022-06-28 16:22:29.865584,30049,1.14628,34.27078,57.49106,0.02194,1000.23074,0,1.23166,1.69825,1.35804,1.35146
2022-06-28 16:22:30.865580,30048,1.14624,34.27591,57.50352,0.02195,1000.21176,0,1.23168,1.69897,1.34690,1.34031
2022-06-28 16:22:31.865594,30051,1.14635,34.27591,57.54046,0.02197,1000.15739,0,1.23168,1.69738,1.36728,1.36070
2022-06-28 16:22:32.865582,30049,1.14628,34.27078,57.53416,0.02196,1000.23074,0,1.23166,1.69825,1.35438,1.34780
2022-06-28 16:22:33.865594,30050,1.14632,34.27591,57.55278,0.02197,1000.29332,0,1.23168,1.69791,1.35839,1.35181
2022-06-28 16:22:34.865580,30047,1.14620,34.25536,57.55218,0.02195,1000.23330,0,1.23159,1.69875,1.34393,1.33735
2022-06-28 16:22:35.865601,30052,1.14639,34.26564,57.54632,0.02196,1000.30409,0,1.23164,1.69648,1.37913,1.37256
2022-06-28 16:22:36.865602,30050,1.14632,34.27078,57.54031,0.02196,1000.25793,0,1.23166,1.69772,1.36170,1.35512
2022-06-28 16:22:37.865599,30050,1.14632,34.25536,57.54603,0.02195,1000.15175,0,1.23159,1.69716,1.36797,1.36140
2022-06-28 16:22:38.865598,30051,1.14635,34.27078,57.58341,0.02198,1000.28511,0,1.23166,1.69719,1.36588,1.35930
2022-06-28 16:22:39.865610,30052,1.14639,34.26564,57.62021,0.02199,1000.24972,0,1.23164,1.69648,1.37285,1.36628
2022-06-28 16:22:40.865602,30050,1.14632,34.25023,57.61360,0.02197,1000.25228,0,1.23157,1.69697,1.36449,1.35791
2022-06-28 16:22:41.865609,30049,1.14628,34.27078,57.61420,0.02199,1000.23074,0,1.23166,1.69825,1.34759,1.34101
2022-06-28 16:22:42.865596,30050,1.14632,34.26050,57.62006,0.02198,1000.10558,0,1.23161,1.69735,1.35943,1.35286
2022-06-28 16:22:43.865621,30050,1.14632,34.25536,57.58297,0.02196,1000.20612,0,1.23159,1.69716,1.36484,1.35826
2022-06-28 16:22:44.865604,30049,1.14628,34.26564,57.59558,0.02198,1000.30409,0,1.23164,1.69806,1.35142,1.34484
2022-06-28 16:22:45.865631,30047,1.14620,34.25023,57.60745,0.02196,1000.22509,0,1.23157,1.69856,1.34150,1.33491
2022-06-28 16:22:46.865618,30052,1.14639,34.23995,57.62562,0.02196,1000.09994,0,1.23152,1.69553,1.38368,1.37711
2022-06-28 16:22:47.865626,30050,1.14632,34.24509,57.69965,0.02199,1000.32563,0,1.23154,1.69678,1.35943,1.35285
2022-06-28 16:22:48.865620,30051,1.14635,34.23995,57.68103,0.02198,1000.23586,0,1.23152,1.69606,1.37111,1.36454
2022-06-28 16:22:49.865626,30050,1.14632,34.23995,57.67487,0.02198,1000.20868,0,1.23152,1.69659,1.36379,1.35722
2022-06-28 16:22:50.865621,30050,1.14632,34.25023,57.63823,0.02198,1000.19791,0,1.23157,1.69697,1.36240,1.35582
2022-06-28 16:22:51.865637,30052,1.14639,34.25023,57.61360,0.02197,1000.25228,0,1.23157,1.69591,1.38018,1.37361
2022-06-28 16:22:52.865631,30051,1.14635,34.23995,57.58868,0.02195,1000.23586,0,1.23152,1.69606,1.37897,1.37239
2022-06-28 16:22:53.865649,30051,1.14635,34.22968,57.57607,0.02193,1000.16508,0,1.23148,1.69569,1.38455,1.37799
2022-06-28 16:22:54.865634,30049,1.14628,34.24509,57.57036,0.02194,1000.21689,0,1.23154,1.69731,1.36257,1.35599
2022-06-28 16:22:55.865659,30051,1.14635,34.24509,57.58883,0.02195,1000.32563,0,1.23154,1.69625,1.37669,1.37012
2022-06-28 16:22:56.865659,30051,1.14635,34.23481,57.57006,0.02193,1000.20047,0,1.23150,1.69588,1.38281,1.37624
2022-06-28 16:22:57.865650,30051,1.14635,34.23995,57.58252,0.02194,1000.26305,0,1.23152,1.69606,1.37949,1.37292
2022-06-28 16:22:58.865650,30051,1.14635,34.23481,57.57622,0.02194,1000.17328,0,1.23150,1.69588,1.38228,1.37571
2022-06-28 16:22:59.865657,30050,1.14632,34.22968,57.61301,0.02194,1000.21945,0,1.23148,1.69622,1.37356,1.36699
2022-06-28 16:23:00.865657,30050,1.14632,34.23481,57.58853,0.02194,1000.17328,0,1.23150,1.69640,1.37338,1.36681
2022-06-28 16:23:01.865661,30050,1.14632,34.23481,57.58853,0.02194,1000.09173,0,1.23150,1.69640,1.37338,1.36681
2022-06-28 16:23:02.865651,30049,1.14628,34.23995,57.60099,0.02195,1000.20868,0,1.23152,1.69712,1.36222,1.35564
2022-06-28 16:23:03.865666,30050,1.14632,34.22968,57.61301,0.02194,1000.27381,0,1.23148,1.69622,1.37356,1.36699
2022-06-28 16:23:04.865658,30050,1.14632,34.23481,57.60084,0.02194,1000.22765,0,1.23150,1.69640,1.37234,1.36576
2022-06-28 16:23:05.865667,30049,1.14628,34.22968,57.60685,0.02194,1000.24663,0,1.23148,1.69675,1.36623,1.35966
2022-06-28 16:23:06.865701,30048,1.14624,34.22968,57.59454,0.02194,1000.21945,0,1.23148,1.69727,1.35943,1.35285
2022-06-28 16:23:07.865669,30050,1.14632,34.22968,57.61301,0.02194,1000.27381,0,1.23148,1.69622,1.37356,1.36699
2022-06-28 16:23:08.865670,30050,1.14632,34.21940,57.59424,0.02192,1000.20303,0,1.23143,1.69584,1.37967,1.37310
2022-06-28 16:23:09.865672,30049,1.14628,34.22454,57.59439,0.02193,1000.18405,0,1.23145,1.69656,1.36955,1.36297
2022-06-28 16:23:10.865675,30050,1.14632,34.22454,57.59439,0.02193,1000.15687,0,1.23145,1.69603,1.37740,1.37083
2022-06-28 16:23:11.865681,30050,1.14632,34.21426,57.57562,0.02191,1000.16764,0,1.23141,1.69565,1.38351,1.37694
2022-06-28 16:23:12.865679,30050,1.14632,34.21940,57.55730,0.02191,1000.20303,0,1.23143,1.69584,1.38281,1.37624
2022-06-28 16:23:13.865689,30049,1.14628,34.22454,57.56976,0.02192,1000.15687,0,1.23145,1.69656,1.37164,1.36506
2022-06-28 16:23:14.865680,30050,1.14632,34.22968,57.60069,0.02194,1000.38255,0,1.23148,1.69622,1.37460,1.36803
2022-06-28 16:23:15.865698,30047,1.14620,34.20913,57.60625,0.02192,1000.24098,0,1.23138,1.69705,1.35960,1.35302
2022-06-28 16:23:16.865687,30049,1.14628,34.20913,57.60010,0.02191,1000.24098,0,1.23138,1.69599,1.37583,1.36925
2022-06-28 16:23:17.865713,30048,1.14624,34.21426,57.57562,0.02191,1000.19482,0,1.23141,1.69671,1.36780,1.36122
